Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
7.7680001258850098,-0.0216349065303802,-0.4855487048625946,-0.7307128310203552,0.0000002879287990,-0.0712384432554245,0.0000016071903701,7.3985733985900879,4.8375110626220703,4.8088431358337402,7.3985877037048340,4.8375172615051270,4.8088355064392090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0140214562416077,0.6269414424896240,1.5899761915206909,0.0000498404624523,0.0011879102094099,0.0000393266382162,0.9999973773956299,0.0000113365640573,-0.0016183727420866,-0.0000113353071356,1.0000000000000000,0.0000007984189097,0.0016183727420866,-0.0000007800730373,0.9999973773956299
7.7719998359680176,-0.0216909926384687,-0.4830409288406372,-0.7243529558181763,0.0000004872906629,-0.0712336897850037,0.0000017644969148,7.4015083312988281,4.8458633422851562,4.8014926910400391,7.4015240669250488,4.8458709716796875,4.8014841079711914,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0139644742012024,0.6275341510772705,1.5926126241683960,0.0000166691788763,0.0013217590749264,-0.0000393269656342,0.9999969005584717,0.0000113298183351,-0.0019033162388951,-0.0000113283358587,1.0000000000000000,0.0000008000974390,0.0019033162388951,-0.0000007785345133,0.9999969005584717
7.7760000228881836,-0.0217468496412039,-0.4805307984352112,-0.7179825305938721,0.0000005539673680,-0.0712283998727798,0.0000016071890059,7.4044156074523926,4.8542127609252930,4.7941336631774902,7.4044337272644043,4.8542218208312988,4.7941241264343262,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0139074623584747,0.6281214952468872,1.5952231884002686,0.0000000796331321,0.0015058016870171,-0.0000000002034421,0.9999963045120239,0.0000113230707939,-0.0021882394794375,-0.0000113213645818,1.0000000000000000,0.0000008012416401,0.0021882394794375,-0.0000007764657539,0.9999963045120239
7.7800002098083496,-0.0218024794012308,-0.4780183136463165,-0.7116016149520874,0.0000005542859185,-0.0712223798036575,0.0000016071882101,7.4073114395141602,4.8625521659851074,4.7867579460144043,7.4073319435119629,4.8625621795654297,4.7867474555969238,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0138501953333616,0.6287094354629517,1.5978093147277832,-0.0000330916591338,0.0017316717421636,-0.0000000001791879,0.9999956488609314,0.0000113166370284,-0.0024731399025768,-0.0000113147070806,1.0000000000000000,0.0000008022496445,0.0024731399025768,-0.0000007742642651,0.9999956488609314
7.7839999198913574,-0.0218578800559044,-0.4755034744739532,-0.7052103877067566,0.0000004219192817,-0.0712154507637024,0.0000016071875280,7.4101800918579102,4.8708910942077637,4.7793755531311035,7.4102029800415039,4.8709015846252441,4.7793641090393066,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0137928351759911,0.6292915344238281,1.6003736257553101,0.0000332586932927,0.0018906176555902,0.0000786533782957,0.9999948740005493,0.0000113102032628,-0.0027580142486840,-0.0000113080495794,1.0000000000000000,0.0000008035195833,0.0027580142486840,-0.0000007723286899,0.9999948740005493
7.7880001068115234,-0.0219130516052246,-0.4729863107204437,-0.6988089084625244,0.0000005549540560,-0.0712078884243965,0.0000019218009584,7.4130411148071289,4.8792200088500977,4.7719788551330566,7.4130654335021973,4.8792319297790527,4.7719655036926270,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0137353800237179,0.6298748254776001,1.6029185056686401,0.0000498443223478,0.0020997566170990,-0.0000786538003013,0.9999940395355225,0.0000113031392175,-0.0030428592581302,-0.0000113007627078,1.0000000000000000,0.0000008047858842,0.0030428592581302,-0.0000007703955021,0.9999940395355225
7.7919998168945312,-0.0219679940491915,-0.4704668223857880,-0.6923972368240356,0.0000007543313814,-0.0711994916200638,0.0000016071857090,7.4158587455749512,4.8875527381896973,4.7645792961120605,7.4158864021301270,4.8875660896301270,4.7645649909973145,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0136776212602854,0.6304473876953125,1.6054357290267944,0.0000166652389453,0.0022754333913326,-0.0000000002890586,0.9999931454658508,0.0000112960733532,-0.0033276721369475,-0.0000112934758363,1.0000000000000000,0.0000008053848433,0.0033276721369475,-0.0000007677994063,0.9999931454658508
7.7960000038146973,-0.0220227036625147,-0.4679450392723083,-0.6859754920005798,0.0000008209923408,-0.0711903870105743,0.0000016071845721,7.4186663627624512,4.8958749771118164,4.7571649551391602,7.4186959266662598,4.8958897590637207,4.7571496963500977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0136198541149497,0.6310205459594727,1.6079282760620117,-0.0000330955881509,0.0024427447933704,-0.0000393270529457,0.9999921321868896,0.0000112896341307,-0.0036124498583376,-0.0000112868174256,1.0000000000000000,0.0000008054494174,0.0036124498583376,-0.0000007646710856,0.9999921321868896
7.8000001907348633,-0.0220771823078394,-0.4654209613800049,-0.6795437932014465,0.0000006886099868,-0.0711806192994118,0.0000014498763221,7.4214625358581543,4.9041895866394043,4.7497372627258301,7.4214935302734375,4.9042053222656250,4.7497215270996094,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0135617908090353,0.6315933465957642,1.6104028224945068,-0.0000331072806148,0.0025933252181858,-0.0000786537857493,0.9999910593032837,0.0000112835086838,-0.0038971893955022,-0.0000112804737000,1.0000000000000000,0.0000008056431398,0.0038971893955022,-0.0000007616748121,0.9999910593032837
7.8039999008178711,-0.0221314299851656,-0.4628945887088776,-0.6731022000312805,0.0000005561808507,-0.0711702480912209,0.0000011352611864,7.4242191314697266,4.9125075340270996,4.7423090934753418,7.4242529869079590,4.9125242233276367,4.7422919273376465,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0135037843137980,0.6321563720703125,1.6128506660461426,0.0000000600956795,0.0028442917391658,0.0000393265763705,0.9999899268150330,0.0000112783282020,-0.0041818884201348,-0.0000112750740300,1.0000000000000000,0.0000008063643122,0.0041818884201348,-0.0000007592061024,0.9999899268150330
7.8080000877380371,-0.0221854448318481,-0.4603659510612488,-0.6666507720947266,0.0000005564212415,-0.0711588710546494,0.0000012925675037,7.4269628524780273,4.9208140373229980,4.7348647117614746,7.4269986152648926,4.9208316802978516,4.7348465919494629,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0134455626830459,0.6327196359634399,1.6152741909027100,0.0000000639790585,0.0029865063261241,-0.0000000002041261,0.9999886751174927,0.0000112734633149,-0.0044665434397757,-0.0000112699890451,1.0000000000000000,0.0000008073479307,0.0044665434397757,-0.0000007570019420,0.9999886751174927
7.8119997978210449,-0.0222392268478870,-0.4578350782394409,-0.6601896882057190,0.0000005566771506,-0.0711469277739525,0.0000012925667079,7.4296956062316895,4.9291100502014160,4.7274065017700195,7.4297347068786621,4.9291296005249023,4.7273864746093750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0133870793506503,0.6332833766937256,1.6176751852035522,0.0000000600754078,0.0032709357328713,-0.0000393269838241,0.9999873638153076,0.0000112682828330,-0.0047511514276266,-0.0000112645884656,1.0000000000000000,0.0000008083285366,0.0047511514276266,-0.0000007547996006,0.9999873638153076
7.8159999847412109,-0.0222927760332823,-0.4553019404411316,-0.6537190079689026,0.0000005569174277,-0.0711338445544243,0.0000011352587990,7.4324016571044922,4.9374041557312012,4.7199416160583496,7.4324421882629395,4.9374246597290039,4.7199206352233887,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0133285205811262,0.6338413357734680,1.6200536489486694,0.0000000522806047,0.0033964193426073,-0.0000393269838241,0.9999859929084778,0.0000112634161269,-0.0050357091240585,-0.0000112595025712,1.0000000000000000,0.0000008093060728,0.0050357091240585,-0.0000007525961792,0.9999859929084778
7.8200001716613770,-0.0223460905253887,-0.4527665674686432,-0.6472387909889221,0.0000005571265547,-0.0711202621459961,0.0000009779508900,7.4350929260253906,4.9456868171691895,4.7124619483947754,7.4351358413696289,4.9457082748413086,4.7124400138854980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0132697476074100,0.6343989372253418,1.6224045753479004,0.0000000405974703,0.0035888270940632,-0.0000786537566455,0.9999845027923584,0.0000112591778816,-0.0053202132694423,-0.0000112550460472,1.0000000000000000,0.0000008102807669,0.0053202132694423,-0.0000007503899724,0.9999845027923584
7.8239998817443848,-0.0223991703242064,-0.4502289593219757,-0.6407491564750671,0.0000005572889563,-0.0711059048771858,0.0000006633358680,7.4377465248107910,4.9539732933044434,4.7049832344055176,7.4377918243408203,4.9539957046508789,4.7049603462219238,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0132110174745321,0.6349467635154724,1.6247351169586182,0.0000166223398992,0.0037477728910744,0.0000393265618186,0.9999829530715942,0.0000112558827823,-0.0056046610698104,-0.0000112515326691,1.0000000000000000,0.0000008112529031,0.0056046610698104,-0.0000007481790476,0.9999829530715942
7.8280000686645508,-0.0224520135670900,-0.4476891756057739,-0.6342502236366272,0.0000006237783055,-0.0710909143090248,0.0000008206421285,7.4404025077819824,4.9622411727905273,4.6974825859069824,7.4404497146606445,4.9622645378112793,4.6974587440490723,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0131520237773657,0.6355001926422119,1.6270432472229004,0.0000000366907962,0.0039067189209163,-0.0000393270056520,0.9999813437461853,0.0000112529014586,-0.0058890497311950,-0.0000112483339763,1.0000000000000000,0.0000008120902066,0.0058890497311950,-0.0000007458340292,0.9999813437461853
7.8319997787475586,-0.0225046221166849,-0.4451471865177155,-0.6277420520782471,0.0000006239250752,-0.0710752904415131,0.0000006633341059,7.4430193901062012,4.9705123901367188,4.6899824142456055,7.4430699348449707,4.9705367088317871,4.6899576187133789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0130928643047810,0.6360437870025635,1.6293256282806396,-0.0000165411802300,0.0041744168847799,0.0001179801110993,0.9999796152114868,0.0000112499183160,-0.0061733764596283,-0.0000112451352834,1.0000000000000000,0.0000008127925639,0.0061733764596283,-0.0000007433565656,0.9999796152114868
7.8359999656677246,-0.0225569941103458,-0.4426030218601227,-0.6212247610092163,0.0000005577603588,-0.0710585936903954,0.0000011352545926,7.4456248283386230,4.9787731170654297,4.6824707984924316,7.4456768035888672,4.9787993431091309,4.6824440956115723,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0130336722359061,0.6365869641304016,1.6315870285034180,-0.0000165373057825,0.0043166312389076,-0.0000786537420936,0.9999778270721436,0.0000112463067126,-0.0064576379954815,-0.0000112413072202,1.0000000000000000,0.0000008136253768,0.0064576379954815,-0.0000007410160379,0.9999778270721436
7.8400001525878906,-0.0226091295480728,-0.4400566816329956,-0.6146984100341797,0.0000004916111038,-0.0710413306951523,0.0000008206395705,7.4482030868530273,4.9870290756225586,4.6749501228332520,7.4482569694519043,4.9870562553405762,4.6749224662780762,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0129741616547108,0.6371253132820129,1.6338233947753906,-0.0000165489764186,0.0044923084788024,-0.0000393269438064,0.9999759793281555,0.0000112423813334,-0.0067418310791254,-0.0000112371644718,1.0000000000000000,0.0000008147207495,0.0067418310791254,-0.0000007389431289,0.9999759793281555
7.8439998626708984,-0.0226610265672207,-0.4375081658363342,-0.6081631183624268,0.0000004254151804,-0.0710233598947525,0.0000006633317753,7.4507637023925781,4.9952735900878906,4.6674170494079590,7.4508209228515625,4.9953017234802246,4.6673884391784668,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0129146389663219,0.6376625299453735,1.6360321044921875,0.0000000405399980,0.0047349091619253,0.0000786534073995,0.9999740123748779,0.0000112394009193,-0.0070259533822536,-0.0000112339648695,1.0000000000000000,0.0000008160790230,0.0070259533822536,-0.0000007371295396,0.9999740123748779
7.8480000495910645,-0.0227126851677895,-0.4349575042724609,-0.6016190052032471,0.0000004255773263,-0.0710044205188751,0.0000009779454331,7.4533033370971680,5.0035152435302734,4.6598792076110840,7.4533619880676270,5.0035438537597656,4.6598496437072754,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0128550631925464,0.6381952762603760,1.6382220983505249,0.0000166339377756,0.0048687588423491,-0.0000000001679161,0.9999719858169556,0.0000112361058200,-0.0073100011795759,-0.0000112304505819,1.0000000000000000,0.0000008175676385,0.0073100011795759,-0.0000007354511808,0.9999719858169556
7.8520002365112305,-0.0227641053497791,-0.4324047267436981,-0.5950661301612854,0.0000004921130881,-0.0709849447011948,0.0000009779447510,7.4558167457580566,5.0117497444152832,4.6523332595825195,7.4558773040771484,5.0117797851562500,4.6523027420043945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0127952937036753,0.6387233138084412,1.6403856277465820,0.0000166378085851,0.0050778980366886,0.0000393265872844,0.9999698400497437,0.0000112321804409,-0.0075939716771245,-0.0000112263060146,1.0000000000000000,0.0000008189208529,0.0075939716771245,-0.0000007336449812,0.9999698400497437
7.8559999465942383,-0.0228152871131897,-0.4298498332500458,-0.5885046124458313,0.0000005586643397,-0.0709646344184875,0.0000011352510683,7.4583158493041992,5.0199728012084961,4.6447744369506836,7.4583792686462402,5.0200037956237793,4.6447420120239258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0127352401614189,0.6392512321472168,1.6425241231918335,0.0000498129593325,0.0052870362997055,-0.0000000002407631,0.9999676346778870,0.0000112279376481,-0.0078778620809317,-0.0000112218467621,1.0000000000000000,0.0000008200058232,0.0078778620809317,-0.0000007315762218,0.9999676346778870
7.8600001335144043,-0.0228662285953760,-0.4272928237915039,-0.5819345116615295,0.0000007579161547,-0.0709434896707535,0.0000011352501588,7.4608044624328613,5.0281839370727539,4.6372032165527344,7.4608697891235352,5.0282168388366699,4.6371698379516602,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0126751540228724,0.6397793292999268,1.6446427106857300,-0.0000165335040947,0.0054878098890185,-0.0000393270456698,0.9999653697013855,0.0000112233756226,-0.0081616686657071,-0.0000112170728244,1.0000000000000000,0.0000008205569202,0.0081616686657071,-0.0000007289795576,0.9999653697013855
7.8639998435974121,-0.0229169297963381,-0.4247336983680725,-0.5753559470176697,0.0000006917821338,-0.0709215402603149,0.0000009779419088,7.4632620811462402,5.0363907814025879,4.6296267509460449,7.4633297920227051,5.0364246368408203,4.6295924186706543,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0126149412244558,0.6403011679649353,1.6467320919036865,-0.0000165412784554,0.0056383903138340,-0.0000393270165659,0.9999629855155945,0.0000112191255539,-0.0084453886374831,-0.0000112126135718,1.0000000000000000,0.0000008208394888,0.0084453886374831,-0.0000007261153314,0.9999629855155945
7.8680000305175781,-0.0229673888534307,-0.4221724867820740,-0.5687690377235413,0.0000006256170195,-0.0708989873528481,0.0000008206338293,7.4656953811645508,5.0445928573608398,4.6220445632934570,7.4657659530639648,5.0446276664733887,4.6220092773437500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0125545179471374,0.6408184170722961,1.6488012075424194,-0.0000331230548909,0.0058307982981205,0.0000786533564678,0.9999605417251587,0.0000112155057650,-0.0087290192022920,-0.0000112087836897,1.0000000000000000,0.0000008213845035,0.0087290192022920,-0.0000007235115049,0.9999605417251587
7.8720002174377441,-0.0230176076292992,-0.4196092188358307,-0.5621738433837891,0.0000004931247872,-0.0708756670355797,0.0000011352472029,7.4681048393249512,5.0527887344360352,4.6144571304321289,7.4681768417358398,5.0528244972229004,4.6144208908081055,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0124941421672702,0.6413310170173645,1.6508467197418213,-0.0000165257988556,0.0059562819078565,0.0000393266091123,0.9999580383300781,0.0000112115740194,-0.0090125566348433,-0.0000112046391223,1.0000000000000000,0.0000008223247505,0.0090125566348433,-0.0000007213088793,0.9999580383300781
7.8759999275207520,-0.0230675842612982,-0.4170438945293427,-0.5555704832077026,0.0000004270215754,-0.0708518400788307,0.0000012925536339,7.4704995155334473,5.0609712600708008,4.6068558692932129,7.4705739021301270,5.0610079765319824,4.6068186759948730,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0124334730207920,0.6418435573577881,1.6528632640838623,0.0000166532136063,0.0061905174516141,0.0000393266091123,0.9999554157257080,0.0000112067018563,-0.0092959990724921,-0.0000111995504994,1.0000000000000000,0.0000008236597751,0.0092959990724921,-0.0000007195131388,0.9999554157257080
7.8800001144409180,-0.0231173187494278,-0.4144765138626099,-0.5489590167999268,0.0000004936344453,-0.0708270743489265,0.0000014498600649,7.4728655815124512,5.0691499710083008,4.5992517471313477,7.4729428291320801,5.0691871643066406,4.5992126464843750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0123727684840560,0.6423499584197998,1.6548585891723633,0.0000498399676871,0.0063912915065885,0.0001179801110993,0.9999527335166931,0.0000112012003228,-0.0095793437212706,-0.0000111938325063,1.0000000000000000,0.0000008249911616,0.0095793437212706,-0.0000007177237080,0.9999527335166931
7.8839998245239258,-0.0231668092310429,-0.4119071066379547,-0.5423395633697510,0.0000006929943197,-0.0708015114068985,0.0000019217804947,7.4752211570739746,5.0773148536682129,4.5916347503662109,7.4752998352050781,5.0773539543151855,4.5915946960449219,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0123118609189987,0.6428568363189697,1.6568307876586914,0.0000000907634927,0.0065000439062715,-0.0000393270311179,0.9999499917030334,0.0000111944345917,-0.0098625868558884,-0.0000111868557724,1.0000000000000000,0.0000008257877084,0.0098625868558884,-0.0000007154162063,0.9999499917030334
7.8880000114440918,-0.0232160575687885,-0.4093356728553772,-0.5357122421264648,0.0000006933573786,-0.0707755088806152,0.0000017644723584,7.4775490760803223,5.0854740142822266,4.5840125083923340,7.4776296615600586,5.0855145454406738,4.5839715003967285,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0122507801279426,0.6433582305908203,1.6587777137756348,-0.0000330921648128,0.0067259138450027,-0.0000786537857493,0.9999471306800842,0.0000111870349429,-0.0101457266137004,-0.0000111792496682,1.0000000000000000,0.0000008261815196,0.0101457266137004,-0.0000007127173944,0.9999471306800842
7.8920001983642578,-0.0232650600373745,-0.4067622423171997,-0.5290771126747131,0.0000005609887239,-0.0707486048340797,0.0000014498572227,7.4798665046691895,5.0936212539672852,4.5763797760009766,7.4799504280090332,5.0936627388000488,4.5763378143310547,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0121896816417575,0.6438601016998291,1.6607036590576172,-0.0000165104265761,0.0069266869686544,0.0000393265836465,0.9999442100524902,0.0000111805811684,-0.0104287592694163,-0.0000111725867100,1.0000000000000000,0.0000008268361285,0.0104287592694163,-0.0000007102749464,0.9999442100524902
7.8959999084472656,-0.0233138184994459,-0.4041868150234222,-0.5224342942237854,0.0000004949470167,-0.0707208961248398,0.0000016071635400,7.4821424484252930,5.1017665863037109,4.5687465667724609,7.4822278022766113,5.1018090248107910,4.5687036514282227,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0121284164488316,0.6443520784378052,1.6626012325286865,-0.0000165027195180,0.0070939986035228,0.0000393266091123,0.9999412298202515,0.0000111744448077,-0.0107116820290685,-0.0000111662384370,1.0000000000000000,0.0000008278845485,0.0107116820290685,-0.0000007082278444,0.9999412298202515
7.9000000953674316,-0.0233623329550028,-0.4016094207763672,-0.5157839059829712,0.0000004289361186,-0.0706925168633461,0.0000017644699710,7.4844059944152832,5.1099009513854980,4.5611042976379395,7.4844932556152344,5.1099443435668945,4.5610594749450684,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0120669743046165,0.6448435187339783,1.6644781827926636,0.0000000751534586,0.0072696758434176,-0.0001179804894491,0.9999381899833679,0.0000111676818051,-0.0109944920986891,-0.0000111592607936,1.0000000000000000,0.0000008291939366,0.0109944920986891,-0.0000007064534202,0.9999381899833679
7.9039998054504395,-0.0234106015414000,-0.3990300595760345,-0.5091260075569153,0.0000004292367350,-0.0706634372472763,0.0000012925479496,7.4866561889648438,5.1180200576782227,4.5534491539001465,7.4867463111877441,5.1180653572082520,4.5534033775329590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0120054176077247,0.6453350186347961,1.6663284301757812,-0.0000165259807545,0.0074620833620429,-0.0000393269219785,0.9999350309371948,0.0000111615490823,-0.0112771857529879,-0.0000111529125206,1.0000000000000000,0.0000008306314498,0.0112771857529879,-0.0000007048051884,0.9999350309371948
7.9079999923706055,-0.0234586223959923,-0.3964487314224243,-0.5024607181549072,0.0000003631328127,-0.0706335902214050,0.0000011352402680,7.4888796806335449,5.1261324882507324,4.5457892417907715,7.4889721870422363,5.1261787414550781,4.5457429885864258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0119438376277685,0.6458213329315186,1.6681537628173828,-0.0000496972861583,0.0076795881614089,0.0000393266818719,0.9999318122863770,0.0000111566760097,-0.0115597611293197,-0.0000111478220788,1.0000000000000000,0.0000008321977134,0.0115597611293197,-0.0000007032759868,0.9999318122863770
7.9120001792907715,-0.0235063973814249,-0.3938654363155365,-0.4957880973815918,0.0000001643436605,-0.0706028714776039,0.0000012925470401,7.4910759925842285,5.1342401504516602,4.5381269454956055,7.4911704063415527,5.1342868804931641,4.5380797386169434,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0118821114301682,0.6463021636009216,1.6699581146240234,0.0000166491081472,0.0078050713054836,-0.0000000000719117,0.9999285340309143,0.0000111518083941,-0.0118422145023942,-0.0000111427307274,1.0000000000000000,0.0000008342910292,0.0118422145023942,-0.0000007022779300,0.9999285340309143
7.9159998893737793,-0.0235539264976978,-0.3912802338600159,-0.4891082644462585,0.0000002309400884,-0.0705716535449028,0.0000012925466990,7.4932589530944824,5.1423325538635254,4.5304522514343262,7.4933562278747559,5.1423802375793457,4.5304040908813477,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0118201877921820,0.6467829942703247,1.6717345714569092,-0.0000330962575390,0.0079891150817275,0.0001179802784463,0.9999251365661621,0.0000111466288217,-0.0121245430782437,-0.0000111373246909,1.0000000000000000,0.0000008366458246,0.0121245430782437,-0.0000007015493679,0.9999251365661621
7.9200000762939453,-0.0236012078821659,-0.3886930942535400,-0.4824213385581970,0.0000000985550486,-0.0705396980047226,0.0000017644678110,7.4954304695129395,5.1504135131835938,4.5227699279785156,7.4955291748046875,5.1504621505737305,4.5227193832397461,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0117580927908421,0.6472632884979248,1.6734931468963623,0.0000498357658216,0.0081982528790832,-0.0000786536256783,0.9999216794967651,0.0000111405070129,-0.0124067440629005,-0.0000111309745989,1.0000000000000000,0.0000008391291999,0.0124067440629005,-0.0000007009654723,0.9999216794967651
7.9239997863769531,-0.0236482396721840,-0.3861040472984314,-0.4757273793220520,0.0000002978981115,-0.0705069079995155,0.0000014498532437,7.4975571632385254,5.1584916114807129,4.5150880813598633,7.4976592063903809,5.1585416793823242,4.5150365829467773,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0116959791630507,0.6477332115173340,1.6752185821533203,0.0000000749524816,0.0083906613290310,0.0000393266673200,0.9999181628227234,0.0000111340686999,-0.0126888146623969,-0.0000111243089123,1.0000000000000000,0.0000008414752983,0.0126888146623969,-0.0000007002532243,0.9999181628227234
7.9279999732971191,-0.0236950237303972,-0.3835131227970123,-0.4690265059471130,0.0000002981979321,-0.0704733431339264,0.0000016071599021,7.4996762275695801,5.1665558815002441,4.5073962211608887,7.4997797012329102,5.1666078567504883,4.5073437690734863,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0116338040679693,0.6482038497924805,1.6769266128540039,0.0000166567024280,0.0085830688476562,-0.0000786536766100,0.9999145269393921,0.0000111279396151,-0.0129707511514425,-0.0000111179570013,1.0000000000000000,0.0000008434188317,0.0129707511514425,-0.0000006991396049,0.9999145269393921
7.9320001602172852,-0.0237415581941605,-0.3809203207492828,-0.4623188078403473,0.0000003648247571,-0.0704390108585358,0.0000012925452211,7.5017652511596680,5.1746110916137695,4.4996986389160156,7.5018711090087891,5.1746640205383301,4.4996452331542969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0115713570266962,0.6486690044403076,1.6786049604415894,-0.0000165261735674,0.0088089397177100,-0.0000393269001506,0.9999108314514160,0.0000111221233965,-0.0132525516673923,-0.0000111119197754,1.0000000000000000,0.0000008452252018,0.0132525516673923,-0.0000006978896749,0.9999108314514160
7.9359998703002930,-0.0237878430634737,-0.3783256411552429,-0.4556043744087219,0.0000002987200673,-0.0704037770628929,0.0000011352376532,7.5038414001464844,5.1826553344726562,4.4919939041137695,7.5039496421813965,5.1827092170715332,4.4919395446777344,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0115087805315852,0.6491335034370422,1.6802611351013184,-0.0000331195478793,0.0089427893981338,-0.0000393268637708,0.9999070763587952,0.0000111172503239,-0.0135342115536332,-0.0000111068256956,1.0000000000000000,0.0000008470274224,0.0135342115536332,-0.0000006966276942,0.9999070763587952
