Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
9.4840002059936523,0.0403742454946041,-0.0310722775757313,-0.0030551399104297,0.0276891607791185,0.0784333422780037,-0.0787333324551582,10.7785997390747070,0.7156687378883362,2.7821266651153564,10.7785472869873047,0.7163083553314209,2.7827663421630859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018147741211578,0.0181211419403553,-0.0018643597140908,-0.0562085583806038,-0.0044159898534417,-0.0042951344512403,0.9989352822303772,-0.0034269499592483,0.0459794625639915,0.0135571099817753,0.9749830365180969,-0.2218658775091171,-0.0440686382353306,0.2222528904676437,0.9739929437637329
9.4879999160766602,0.0403669849038124,-0.0309997927397490,-0.0030625972431153,0.0274643264710903,0.0784156769514084,-0.0787505134940147,10.7809934616088867,0.7054319381713867,2.7894182205200195,10.7809410095214844,0.7060719132423401,2.7900583744049072,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018220990896225,0.0181478410959244,-0.0018464855384082,-0.0562500506639481,-0.0043956767767668,-0.0042755641043186,0.9989218115806580,-0.0031072306446731,0.0462931841611862,0.0133196404203773,0.9749627709388733,-0.2219692021608353,-0.0444441884756088,0.2223463803529739,0.9739545583724976
9.4919996261596680,0.0403596982359886,-0.0309272017329931,-0.0030699830967933,0.0272393263876438,0.0783980935811996,-0.0787676125764847,10.7833604812622070,0.6952098608016968,2.7967226505279541,10.7833089828491211,0.6958491206169128,2.7973637580871582,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018295798217878,0.0181749910116196,-0.0018300818046555,-0.0562749579548836,-0.0043000560253859,-0.0041970042511821,0.9989081621170044,-0.0027874542865902,0.0466067939996719,0.0130821270868182,0.9749426245689392,-0.2220717221498489,-0.0448197014629841,0.2224388718605042,0.9739162325859070
9.4960002899169922,0.0403523817658424,-0.0308545026928186,-0.0030773035250604,0.0270142257213593,0.0783808901906013,-0.0787843987345695,10.7857007980346680,0.6850029230117798,2.8040401935577393,10.7856483459472656,0.6856418848037720,2.8046817779541016,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018368483288214,0.0182020571082830,-0.0018142438493669,-0.0562750101089478,-0.0044219247065485,-0.0040594539605081,0.9988943338394165,-0.0024676222819835,0.0469202920794487,0.0128445699810982,0.9749225974082947,-0.2221734374761581,-0.0451951809227467,0.2225303649902344,0.9738779664039612
9.5000000000000000,0.0403450354933739,-0.0307816937565804,-0.0030845603905618,0.0267891250550747,0.0783632025122643,-0.0788006335496902,10.7880134582519531,0.6748105287551880,2.8113713264465332,10.7879619598388672,0.6754498481750488,2.8120138645172119,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018442017026246,0.0182282179594040,-0.0017967089079320,-0.0563414394855499,-0.0044182920828462,-0.0040595470927656,0.9988803267478943,-0.0021477369591594,0.0472336784005165,0.0126069709658623,0.9749026894569397,-0.2222743481397629,-0.0455706231296062,0.2226208597421646,0.9738397598266602
9.5039997100830078,0.0403376594185829,-0.0307087805122137,-0.0030917471740395,0.0265637598931789,0.0783455297350883,-0.0788168683648109,10.7902994155883789,0.6646338105201721,2.8187143802642822,10.7902498245239258,0.6652724146842957,2.8193573951721191,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018512014066800,0.0182550866156816,-0.0017800789792091,-0.0563249699771404,-0.0043226163834333,-0.0037253629416227,0.9988660812377930,-0.0018278002971783,0.0475469529628754,0.0123693309724331,0.9748829007148743,-0.2223744541406631,-0.0459460280835629,0.2227103412151337,0.9738016724586487
9.5080003738403320,0.0403302535414696,-0.0306357592344284,-0.0030988676007837,0.0263384599238634,0.0783282369375229,-0.0788317695260048,10.7925596237182617,0.6544710397720337,2.8260710239410400,10.7925100326538086,0.6551100015640259,2.8267149925231934,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018584275385365,0.0182815864682198,-0.0017628832720220,-0.0563748702406883,-0.0042938394472003,-0.0036074758972973,0.9988516569137573,-0.0015078155556694,0.0478601194918156,0.0121316518634558,0.9748632311820984,-0.2224737554788589,-0.0463213957846165,0.2227988243103027,0.9737636446952820
9.5120000839233398,0.0403228215873241,-0.0305626336485147,-0.0031059191096574,0.0261129606515169,0.0783110633492470,-0.0788462013006210,10.7947921752929688,0.6443244814872742,2.8334405422210693,10.7947416305541992,0.6449629068374634,2.8340849876403809,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018653426086530,0.0183080025017262,-0.0017469323938712,-0.0563750080764294,-0.0042985156178474,-0.0037452129181474,0.9988370537757874,-0.0011877869255841,0.0481731779873371,0.0118939373642206,0.9748436808586121,-0.2225722521543503,-0.0466967225074768,0.2228863090276718,0.9737256765365601
9.5159997940063477,0.0403153598308563,-0.0304894018918276,-0.0031129068229347,0.0258874613791704,0.0782938674092293,-0.0788611844182014,10.7969989776611328,0.6341919898986816,2.8408226966857910,10.7969484329223633,0.6348306536674500,2.8414678573608398,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018721584929153,0.0183342192322016,-0.0017298499587923,-0.0564332082867622,-0.0043784715235233,-0.0036469898186624,0.9988222122192383,-0.0008677149889991,0.0484861284494400,0.0116561874747276,0.9748242497444153,-0.2226699441671371,-0.0470720119774342,0.2229727804660797,0.9736878275871277
9.5200004577636719,0.0403078719973564,-0.0304160658270121,-0.0031198263168335,0.0256617292761803,0.0782763510942459,-0.0788757726550102,10.7991781234741211,0.6240751743316650,2.8482179641723633,10.7991275787353516,0.6247135400772095,2.8488640785217285,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018789817113429,0.0183604098856449,-0.0017127674072981,-0.0564499758183956,-0.0043998491019011,-0.0035291023086756,0.9988071918487549,-0.0005476000369526,0.0487989708781242,0.0114184012636542,0.9748049378395081,-0.2227668315172195,-0.0474472641944885,0.2230582535266876,0.9736500382423401
9.5240001678466797,0.0403003543615341,-0.0303426235914230,-0.0031266773585230,0.0254359301179647,0.0782587528228760,-0.0788898915052414,10.8013324737548828,0.6139729619026184,2.8556251525878906,10.8012819290161133,0.6146106123924255,2.8562719821929932,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018855854868889,0.0183872766792774,-0.0016969293355942,-0.0564501881599426,-0.0044630402699113,-0.0034112157300115,0.9987919926643372,-0.0002274444559589,0.0491117052733898,0.0111805796623230,0.9747857451438904,-0.2228629142045975,-0.0478224754333496,0.2231427282094955,0.9736123085021973
9.5279998779296875,0.0402928106486797,-0.0302690751850605,-0.0031334650702775,0.0252101290971041,0.0782409012317657,-0.0789035335183144,10.8034591674804688,0.6038852930068970,2.8630454540252686,10.8034086227416992,0.6045233607292175,2.8636932373046875,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018921893788502,0.0184136368334293,-0.0016800733283162,-0.0565250664949417,-0.0043923612684011,-0.0033129919320345,0.9987766146659851,0.0000927492219489,0.0494243316352367,0.0109427236020565,0.9747666716575623,-0.2229581922292709,-0.0481976419687271,0.2232261896133423,0.9735746979713440
9.5319995880126953,0.0402852408587933,-0.0301954206079245,-0.0031401852611452,0.0249840281903744,0.0782233327627182,-0.0789167881011963,10.8055582046508789,0.5938137769699097,2.8704795837402344,10.8055076599121094,0.5944516062736511,2.8711276054382324,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0018987579969689,0.0184396281838417,-0.0016637828666717,-0.0565170198678970,-0.0044304202310741,-0.0033327487763017,0.9987609982490540,0.0004129785520490,0.0497368499636650,0.0107048349454999,0.9747477173805237,-0.2230526655912399,-0.0485727675259113,0.2233086526393890,0.9735371470451355
9.5360002517700195,0.0402776449918747,-0.0301216617226601,-0.0031468404922634,0.0247579608112574,0.0782056078314781,-0.0789301171898842,10.8076295852661133,0.5837572813034058,2.8779261112213135,10.8075799942016602,0.5843948721885681,2.8785753250122070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019052063580602,0.0184656754136086,-0.0016467001987621,-0.0565670505166054,-0.0044182706624269,-0.0030968817882240,0.9987452030181885,0.0007332423119806,0.0500492602586746,0.0104669146239758,0.9747288823127747,-0.2231463193893433,-0.0489478521049023,0.2233901023864746,0.9734996557235718
9.5399999618530273,0.0402700230479240,-0.0300477985292673,-0.0031534272711724,0.0245316922664642,0.0781879350543022,-0.0789425075054169,10.8096761703491211,0.5737155675888062,2.8853850364685059,10.8096256256103516,0.5743523836135864,2.8860347270965576,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019115556497127,0.0184918642044067,-0.0016293916851282,-0.0565507672727108,-0.0044562979601324,-0.0030773114413023,0.9987292289733887,0.0010535380570218,0.0503615625202656,0.0102289635688066,0.9747101664543152,-0.2232391685247421,-0.0493228919804096,0.2234705537557602,0.9734622836112976
9.5439996719360352,0.0402623750269413,-0.0299738310277462,-0.0031599448993802,0.0243054889142513,0.0781701132655144,-0.0789548158645630,10.8116960525512695,0.5636887550354004,2.8928568363189697,10.8116464614868164,0.5643254518508911,2.8935072422027588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019178907386959,0.0185184776782990,-0.0016128749120981,-0.0565759539604187,-0.0043353689834476,-0.0029594246298075,0.9987130761146545,0.0013738630805165,0.0506737604737282,0.0099909827113152,0.9746915698051453,-0.2233312129974365,-0.0496978871524334,0.2235499918460846,0.9734249711036682
9.5480003356933594,0.0402547046542168,-0.0298997573554516,-0.0031663964036852,0.0240791849792004,0.0781527683138847,-0.0789666548371315,10.8136873245239258,0.5536775588989258,2.9003422260284424,10.8136367797851562,0.5543140769004822,2.9009938240051270,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019242613343522,0.0185439884662628,-0.0015976026188582,-0.0566343292593956,-0.0044486592523754,-0.0029398547485471,0.9986966848373413,0.0016942158108577,0.0509858541190624,0.0097529739141464,0.9746730923652649,-0.2234224528074265,-0.0500728376209736,0.2236284315586090,0.9733877182006836
9.5520000457763672,0.0402470082044601,-0.0298255812376738,-0.0031727869063616,0.0238526482135057,0.0781349763274193,-0.0789784118533134,10.8156528472900391,0.5436805486679077,2.9078397750854492,10.8156042098999023,0.5443173050880432,2.9084918498992920,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019304268062115,0.0185701213777065,-0.0015800674445927,-0.0566678568720818,-0.0044029816053808,-0.0027236507739872,0.9986801147460938,0.0020145941525698,0.0512978434562683,0.0095149381086230,0.9746547341346741,-0.2235128730535507,-0.0504477433860302,0.2237058728933334,0.9733505845069885
9.5559997558593750,0.0402392856776714,-0.0297513008117676,-0.0031791070941836,0.0236259773373604,0.0781173631548882,-0.0789893046021461,10.8175907135009766,0.5337004661560059,2.9153506755828857,10.8175430297851562,0.5343369841575623,2.9160037040710449,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019364509498700,0.0185959152877331,-0.0015635507879779,-0.0566931180655956,-0.0043154540471733,-0.0025467737577856,0.9986633658409119,0.0023349958937615,0.0516097247600555,0.0092768762260675,0.9746364951133728,-0.2236024886369705,-0.0508226044476032,0.2237823009490967,0.9733135104179382
9.5600004196166992,0.0402315407991409,-0.0296769179403782,-0.0031853613909334,0.0233992040157318,0.0781001001596451,-0.0789994895458221,10.8195028305053711,0.5237347483634949,2.9228739738464355,10.8194541931152344,0.5243703722953796,2.9235272407531738,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019424044294283,0.0186217352747917,-0.0015481653390452,-0.0566769465804100,-0.0044454215094447,-0.0025665306020528,0.9986463785171509,0.0026554169598967,0.0519215054810047,0.0090387910604477,0.9746183753013611,-0.2236912846565247,-0.0511974170804024,0.2238577157258987,0.9732764959335327
9.5640001296997070,0.0402237698435783,-0.0296024307608604,-0.0031915539875627,0.0231724958866835,0.0780823156237602,-0.0790097564458847,10.8213882446289062,0.5137843489646912,2.9304099082946777,10.8213396072387695,0.5144198536872864,2.9310643672943115,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019483438227326,0.0186478402465582,-0.0015314223710448,-0.0567105375230312,-0.0044080703519285,-0.0024683070369065,0.9986292123794556,0.0029758557211608,0.0522331818938255,0.0088006835430861,0.9746003746986389,-0.2237792760133743,-0.0515721850097179,0.2239321321249008,0.9732396006584167
9.5679998397827148,0.0402159765362740,-0.0295278392732143,-0.0031976797617972,0.0229456536471844,0.0780646800994873,-0.0790196284651756,10.8232469558715820,0.5038490891456604,2.9379584789276123,10.8231983184814453,0.5044844150543213,2.9386134147644043,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019540425855666,0.0186734646558762,-0.0015150186372921,-0.0567441396415234,-0.0044041676446795,-0.0024880636483431,0.9986118674278259,0.0032963107805699,0.0525447577238083,0.0085625536739826,0.9745824933052063,-0.2238664627075195,-0.0519469045102596,0.2240055352449417,0.9732027649879456
9.5719995498657227,0.0402081608772278,-0.0294531453400850,-0.0032037398777902,0.0227186772972345,0.0780470669269562,-0.0790295824408531,10.8250789642333984,0.4939289093017578,2.9455204010009766,10.8250312805175781,0.4945643842220306,2.9461760520935059,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019598405342549,0.0186989177018404,-0.0014969179173931,-0.0567777454853058,-0.0043918881565332,-0.0024095037952065,0.9985943436622620,0.0036167807411402,0.0528562292456627,0.0083244023844600,0.9745647311210632,-0.2239528298377991,-0.0523215755820274,0.2240779399871826,0.9731660485267639
9.5760002136230469,0.0402003228664398,-0.0293783489614725,-0.0032097275834531,0.0224915668368340,0.0780294984579086,-0.0790392234921455,10.8268833160400391,0.4840239882469177,2.9530944824218750,10.8268356323242188,0.4846591055393219,2.9537513256072998,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019654755014926,0.0187244564294815,-0.0014811931177974,-0.0568113885819912,-0.0044297818094492,-0.0021932998206466,0.9985765814781189,0.0039372644387186,0.0531676001846790,0.0080862296745181,0.9745470881462097,-0.2240383923053741,-0.0526961982250214,0.2241493314504623,0.9731293916702271
9.5799999237060547,0.0401924625039101,-0.0293034520000219,-0.0032156524248421,0.0222643204033375,0.0780117809772491,-0.0790480002760887,10.8286619186401367,0.4741354286670685,2.9606819152832031,10.8286132812500000,0.4747698307037354,2.9613392353057861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019709765911102,0.0187497697770596,-0.0014639975270256,-0.0567953065037727,-0.0044676633551717,-0.0021737297065556,0.9985586404800415,0.0042577590793371,0.0534788705408573,0.0078480374068022,0.9745295643806458,-0.2241231352090836,-0.0530707724392414,0.2242197096347809,0.9730927944183350
9.5839996337890625,0.0401845797896385,-0.0292284525930882,-0.0032215083483607,0.0220371391624212,0.0779939070343971,-0.0790566951036453,10.8304119110107422,0.4642610251903534,2.9682822227478027,10.8303642272949219,0.4648956656455994,2.9689404964447021,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019766753539443,0.0187750533223152,-0.0014472545590252,-0.0568787679076195,-0.0044887969270349,-0.0019771894440055,0.9985405206680298,0.0045782621018589,0.0537900365889072,0.0076098269782960,0.9745121598243713,-0.2242070734500885,-0.0534452944993973,0.2242890894412994,0.9730563163757324
9.5880002975463867,0.0401766747236252,-0.0291533526033163,-0.0032272974494845,0.0218096245080233,0.0779759511351585,-0.0790646001696587,10.8321371078491211,0.4544026851654053,2.9758944511413574,10.8320884704589844,0.4550371170043945,2.9765532016754150,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019819710869342,0.0188007615506649,-0.0014309640973806,-0.0568627417087555,-0.0045266463421285,-0.0019969460554421,0.9985222220420837,0.0048987707123160,0.0541011020541191,0.0073715993203223,0.9744948744773865,-0.2242901921272278,-0.0538197644054890,0.2243574559688568,0.9730198979377747
9.5920000076293945,0.0401687473058701,-0.0290781501680613,-0.0032330213580281,0.0215821731835604,0.0779578462243080,-0.0790725871920586,10.8338336944580078,0.4445595145225525,2.9835197925567627,10.8337850570678711,0.4451931715011597,2.9841794967651367,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019875285215676,0.0188262443989515,-0.0014162573497742,-0.0568799152970314,-0.0045812209136784,-0.0018593957647681,0.9985036849975586,0.0052192835137248,0.0544120669364929,0.0071333558298647,0.9744777083396912,-0.2243725061416626,-0.0541941821575165,0.2244248092174530,0.9729835987091064
9.5959997177124023,0.0401607975363731,-0.0290028452873230,-0.0032386863604188,0.0213546529412270,0.0779395177960396,-0.0790800228714943,10.8355045318603516,0.4347322285175323,2.9911575317382812,10.8354558944702148,0.4353656768798828,2.9918179512023926,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019926759414375,0.0188511889427900,-0.0013989487197250,-0.0569137036800385,-0.0045688557438552,-0.0017415089532733,0.9984849691390991,0.0055397981777787,0.0547229312360287,0.0068950969725847,0.9744606614112854,-0.2244540005922318,-0.0545685440301895,0.2244911640882492,0.9729473590850830
9.6000003814697266,0.0401528254151344,-0.0289274398237467,-0.0032442822121084,0.0211269985884428,0.0779212415218353,-0.0790869891643524,10.8371477127075195,0.4249200820922852,2.9988081455230713,10.8371000289916992,0.4255537688732147,2.9994688034057617,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0019977525807917,0.0188765022903681,-0.0013820924796164,-0.0569474957883358,-0.0044895531609654,-0.0017612657975405,0.9984660744667053,0.0058603123761714,0.0550336949527264,0.0066568241454661,0.9744437336921692,-0.2245346754789352,-0.0549428500235081,0.2245565056800842,0.9729112386703491
9.6040000915527344,0.0401448346674442,-0.0288519337773323,-0.0032498105429113,0.0208992082625628,0.0779032856225967,-0.0790940374135971,10.8387641906738281,0.4151235520839691,3.0064716339111328,10.8387165069580078,0.4157564640045166,3.0071332454681396,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020029139705002,0.0189015325158834,-0.0013660280965269,-0.0569315403699875,-0.0045942845754325,-0.0015843887813389,0.9984469413757324,0.0061808247119188,0.0553443580865860,0.0064185382798314,0.9744269251823425,-0.2246145457029343,-0.0553171038627625,0.2246208339929581,0.9728751778602600
9.6079998016357422,0.0401368215680122,-0.0287763271480799,-0.0032552746124566,0.0206714812666178,0.0778849050402641,-0.0791003778576851,10.8403539657592773,0.4053424298763275,3.0141479969024658,10.8403072357177734,0.4059756398200989,3.0148100852966309,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020078774541616,0.0189264770597219,-0.0013490589335561,-0.0569653809070587,-0.0044313031248748,-0.0013878482859582,0.9984276294708252,0.0065013333223760,0.0556549206376076,0.0061802398413420,0.9744102358818054,-0.2246935963630676,-0.0556913018226624,0.2246841639280319,0.9728391766548157
9.6120004653930664,0.0401287898421288,-0.0287006217986345,-0.0032606709282845,0.0204436201602221,0.0778671801090240,-0.0791059285402298,10.8419170379638672,0.3955766260623932,3.0218360424041748,10.8418703079223633,0.3962090611457825,3.0224988460540771,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020129471085966,0.0189517028629780,-0.0013338997960091,-0.0569826513528824,-0.0045025441795588,-0.0013879416510463,0.9984081387519836,0.0068218344822526,0.0559653826057911,0.0059419320896268,0.9743936657905579,-0.2247718274593353,-0.0560654439032078,0.2247464805841446,0.9728032946586609
9.6160001754760742,0.0401207394897938,-0.0286248158663511,-0.0032660064753145,0.0202156901359558,0.0778491720557213,-0.0791114792227745,10.8434524536132812,0.3858262300491333,3.0295374393463135,10.8434066772460938,0.3864584565162659,3.0302007198333740,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020178754348308,0.0189763382077217,-0.0013171567115933,-0.0569833628833294,-0.0044984873384237,-0.0012110644020140,0.9983884692192078,0.0071423263289034,0.0562757477164268,0.0057036159560084,0.9743772149085999,-0.2248492538928986,-0.0564395301043987,0.2248077839612961,0.9727674722671509
9.6199998855590820,0.0401126667857170,-0.0285489112138748,-0.0032712751999497,0.0199877563863993,0.0778311789035797,-0.0791163221001625,10.8449621200561523,0.3760918080806732,3.0372514724731445,10.8449153900146484,0.3767242431640625,3.0379157066345215,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020227115601301,0.0190008878707886,-0.0013008661335334,-0.0570504181087017,-0.0045278808102012,-0.0013291381765157,0.9983685612678528,0.0074628060683608,0.0565860159695148,0.0054652923718095,0.9743608832359314,-0.2249258607625961,-0.0568135567009449,0.2248680740594864,0.9727317690849304
9.6239995956420898,0.0401045754551888,-0.0284729078412056,-0.0032764787320048,0.0197595544159412,0.0778130665421486,-0.0791216418147087,10.8464441299438477,0.3663726449012756,3.0449774265289307,10.8463983535766602,0.3670047819614410,3.0456426143646240,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020274207927287,0.0190258584916592,-0.0012846887111664,-0.0570843294262886,-0.0044987001456320,-0.0010932709556073,0.9983484745025635,0.0077832732349634,0.0568961873650551,0.0052269618026912,0.9743446707725525,-0.2250016480684280,-0.0571875274181366,0.2249273657798767,0.9726961255073547
9.6280002593994141,0.0400964654982090,-0.0283968038856983,-0.0032816175371408,0.0195312164723873,0.0777950733900070,-0.0791260153055191,10.8478994369506836,0.3566699326038361,3.0527169704437256,10.8478527069091797,0.3573017120361328,3.0533828735351562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020320024341345,0.0190499275922775,-0.0012680587824434,-0.0570851042866707,-0.0046033542603254,-0.0009950473904610,0.9983282089233398,0.0081037255004048,0.0572062619030476,0.0049886247143149,0.9743285775184631,-0.2250766307115555,-0.0575614385306835,0.2249856442213058,0.9726606011390686
9.6319999694824219,0.0400883369147778,-0.0283206049352884,-0.0032866897527128,0.0193028766661882,0.0777766630053520,-0.0791299939155579,10.8493280410766602,0.3469817936420441,3.0604684352874756,10.8492813110351562,0.3476133644580841,3.0611348152160645,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020367254037410,0.0190747585147619,-0.0012526733335108,-0.0570858977735043,-0.0045657893642783,-0.0009754773927853,0.9983077645301819,0.0084241600707173,0.0575162395834923,0.0047502834349871,0.9743126630783081,-0.2251507937908173,-0.0579352900385857,0.2250429093837738,0.9726251363754272
9.6359996795654297,0.0400801897048950,-0.0282443054020405,-0.0032917005009949,0.0190745331346989,0.0777584016323090,-0.0791338980197906,10.8507308959960938,0.3373096287250519,3.0682322978973389,10.8506851196289062,0.3379404544830322,3.0688996315002441,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020412576850504,0.0190996192395687,-0.0012358170934021,-0.0571364723145962,-0.0045867701992393,-0.0007789367809892,0.9982870817184448,0.0087445750832558,0.0578261204063892,0.0045119379647076,0.9742968678474426,-0.2252241373062134,-0.0583090819418430,0.2250991612672806,0.9725897908210754
9.6400003433227539,0.0400720238685608,-0.0281679071485996,-0.0032966437283903,0.0188459865748882,0.0777400508522987,-0.0791370123624802,10.8521060943603516,0.3276527225971222,3.0760087966918945,10.8520593643188477,0.3282832503318787,3.0766766071319580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020457333885133,0.0191246494650841,-0.0012200922938064,-0.0571207329630852,-0.0046412032097578,-0.0007790301460773,0.9982662200927734,0.0090649686753750,0.0581359043717384,0.0042735901661217,0.9742811918258667,-0.2252966612577438,-0.0586828105151653,0.2251543998718262,0.9725545048713684
9.6440000534057617,0.0400638394057751,-0.0280914083123207,-0.0033015240915120,0.0186175033450127,0.0777214840054512,-0.0791401267051697,10.8534545898437500,0.3180115818977356,3.0837979316711426,10.8534078598022461,0.3186423480510712,3.0844666957855225,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020501522812992,0.0191492810845375,-0.0012042543385178,-0.0571713522076607,-0.0045868763700128,-0.0006611432763748,0.9982451796531677,0.0093853380531073,0.0584455952048302,0.0040352409705520,0.9742656350135803,-0.2253683656454086,-0.0590564757585526,0.2252086400985718,0.9725193381309509
9.6479997634887695,0.0400556400418282,-0.0280148107558489,-0.0033063411246985,0.0183888170868158,0.0777031332254410,-0.0791427716612816,10.8547763824462891,0.3083866834640503,3.0915997028350830,10.8547296524047852,0.3090166747570038,3.0922689437866211,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020544230937958,0.0191738028079271,-0.0011876242933795,-0.0571722351014614,-0.0046329251490533,-0.0005825830157846,0.9982239603996277,0.0097056822851300,0.0587551891803741,0.0037968908436596,0.9742501974105835,-0.2254392504692078,-0.0594300776720047,0.2252618670463562,0.9724842309951782
9.6520004272460938,0.0400474220514297,-0.0279381163418293,-0.0033110915683210,0.0181601289659739,0.0776846036314964,-0.0791451036930084,10.8560695648193359,0.2987776994705200,3.0994143486022949,10.8560228347778320,0.2994074523448944,3.1000840663909912,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0020586228929460,0.0191977601498365,-0.0011720125330612,-0.0571897141635418,-0.0046957014128566,-0.0006220031064004,0.9982025027275085,0.0100259985774755,0.0590646900236607,0.0035585411824286,0.9742348790168762,-0.2255093157291412,-0.0598036162555218,0.2253140807151794,0.9724492430686951
