Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
7.0960001945495605,1.6161494255065918,-1.4660024642944336,0.0020847984123975,-0.0466590560972691,-0.1011499911546707,-0.0930428653955460,2.6916766166687012,9.7485370635986328,2.1666455268859863,2.6915147304534912,9.7486877441406250,2.1663343906402588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.4070419073104858,0.7024035453796387,-0.0042651756666601,0.0010345551418141,0.0068137990310788,-0.0517100505530834,0.9240429997444153,-0.3804066479206085,-0.0378955453634262,0.3822785615921021,0.9201969504356384,0.0842596814036369,0.0028185800183564,-0.0923462733626366,0.9957234263420105
7.0999999046325684,1.6217775344848633,-1.4631928205490112,0.0020677377469838,-0.0466549172997475,-0.1011227369308472,-0.0932497084140778,2.7123119831085205,9.7307834625244141,2.1638154983520508,2.7121512889862061,9.7309350967407227,2.1635043621063232,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3968499898910522,0.7077082395553589,-0.0042739994823933,0.0009803161956370,0.0068955169990659,-0.0517297238111496,0.9241692423820496,-0.3800552189350128,-0.0383403487503529,0.3819697797298431,0.9203236103057861,0.0842768400907516,0.0032558329403400,-0.0925309732556343,0.9957049489021301
7.1040000915527344,1.6273649930953979,-1.4603619575500488,0.0020506416913122,-0.0466509945690632,-0.1010951548814774,-0.0934566259384155,2.7329552173614502,9.7129240036010742,2.1610949039459229,2.7327957153320312,9.7130775451660156,2.1607828140258789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3866204023361206,0.7130016684532166,-0.0042840680107474,0.0009095107088797,0.0070232683792710,-0.0518280528485775,0.9242954850196838,-0.3797028958797455,-0.0387850329279900,0.3816601932048798,0.9204504489898682,0.0842941775918007,0.0036931145004928,-0.0927154868841171,0.9956862330436707
7.1079998016357422,1.6329114437103271,-1.4575099945068359,0.0020335053559393,-0.0466473549604416,-0.1010670587420464,-0.0936639383435249,2.7536120414733887,9.6949758529663086,2.1584622859954834,2.7534544467926025,9.6951293945312500,2.1581501960754395,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3763599395751953,0.7182892560958862,-0.0042924396693707,0.0009216805337928,0.0071761226281524,-0.0517100803554058,0.9244217276573181,-0.3793496787548065,-0.0392295904457569,0.3813497722148895,0.9205774664878845,0.0843116939067841,0.0041304235346615,-0.0928998142480850,0.9956673383712769
7.1119999885559082,1.6384168863296509,-1.4546368122100830,0.0020163354929537,-0.0466436669230461,-0.1010383516550064,-0.0938707813620567,2.7742698192596436,9.6769266128540039,2.1559419631958008,2.7741129398345947,9.6770792007446289,2.1556293964385986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3660624027252197,0.7235630750656128,-0.0043023950420320,0.0009505036287010,0.0071825548075140,-0.0515527836978436,0.9245479702949524,-0.3789955675601959,-0.0396740250289440,0.3810385465621948,0.9207047224044800,0.0843293890357018,0.0045677577145398,-0.0930839553475380,0.9956482052803040
7.1160001754760742,1.6438810825347900,-1.4517425298690796,0.0019991258159280,-0.0466398634016514,-0.1010096222162247,-0.0940769910812378,2.7949275970458984,9.6587953567504883,2.1535155773162842,2.7947721481323242,9.6589479446411133,2.1532030105590820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3557362556457520,0.7288266420364380,-0.0043113320134580,0.0009296301286668,0.0072977188974619,-0.0514544770121574,0.9246742725372314,-0.3786405622959137,-0.0401183329522610,0.3807265162467957,0.9208321571350098,0.0843472629785538,0.0050051156431437,-0.0932679101824760,0.9956288933753967
7.1199998855590820,1.6493040323257446,-1.4488272666931152,0.0019818805158138,-0.0466361455619335,-0.1009804308414459,-0.0942828059196472,2.8155980110168457,9.6405572891235352,2.1511940956115723,2.8154439926147461,9.6407117843627930,2.1508812904357910,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3453722000122070,0.7340814471244812,-0.0043201558291912,0.0008424626430497,0.0074254423379898,-0.0514938049018383,0.9248005747795105,-0.3782846629619598,-0.0405625104904175,0.3804136812686920,0.9209597706794739,0.0843653157353401,0.0054424963891506,-0.0934516787528992,0.9956093430519104
7.1240000724792480,1.6546854972839355,-1.4458909034729004,0.0019645998254418,-0.0466327741742134,-0.1009507253766060,-0.0944887846708298,2.8362696170806885,9.6222372055053711,2.1489684581756592,2.8361170291900635,9.6223917007446289,2.1486551761627197,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3349789381027222,0.7393255233764648,-0.0043296590447426,0.0008797323680483,0.0075364382937551,-0.0514151602983475,0.9249268770217896,-0.3779278695583344,-0.0410065576434135,0.3801000416278839,0.9210876226425171,0.0843835473060608,0.0058798980899155,-0.0936352610588074,0.9955896139144897
7.1279997825622559,1.6600253582000732,-1.4429335594177246,0.0019472811836749,-0.0466292537748814,-0.1009205803275108,-0.0946944430470467,2.8569400310516357,9.6038188934326172,2.1468517780303955,2.8567886352539062,9.6039743423461914,2.1465382575988770,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3245505094528198,0.7445567846298218,-0.0043387091718614,0.0008258181624115,0.0076139699667692,-0.0514741614460945,0.9250531792640686,-0.3775701820850372,-0.0414504744112492,0.3797855675220490,0.9212156534194946,0.0844019651412964,0.0063173193484545,-0.0938186496496201,0.9955696463584900
7.1319999694824219,1.6653236150741577,-1.4399553537368774,0.0019299263367429,-0.0466259494423866,-0.1008901223540306,-0.0949003398418427,2.8776237964630127,9.5853061676025391,2.1448309421539307,2.8774735927581787,9.5854606628417969,2.1445174217224121,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3140883445739746,0.7497808933258057,-0.0043477597646415,0.0008465882274322,0.0076956804841757,-0.0512775406241417,0.9251794815063477,-0.3772116005420685,-0.0418942570686340,0.3794702887535095,0.9213438630104065,0.0844205692410469,0.0067547583021224,-0.0940018519759178,0.9955494999885559
7.1360001564025879,1.6705799102783203,-1.4369562864303589,0.0019125352846459,-0.0466225631535053,-0.1008593365550041,-0.0951054468750954,2.8983032703399658,9.5667095184326172,2.1429088115692139,2.8981544971466064,9.5668668746948242,2.1425948143005371,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3035967350006104,0.7549929618835449,-0.0043572620488703,0.0007430205005221,0.0078986976295710,-0.0514151975512505,0.9253057837486267,-0.3768521547317505,-0.0423379056155682,0.3791542053222656,0.9214722514152527,0.0844393596053123,0.0071922140195966,-0.0941848680377007,0.9955291152000427
7.1399998664855957,1.6757942438125610,-1.4339363574981689,0.0018951062811539,-0.0466195903718472,-0.1008277386426926,-0.0953111052513123,2.9189908504486084,9.5480203628540039,2.1410849094390869,2.9188435077667236,9.5481767654418945,2.1407709121704102,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2930718660354614,0.7601965665817261,-0.0043643894605339,0.0007390051032417,0.0078967697918415,-0.0512578934431076,0.9254320859909058,-0.3764918148517609,-0.0427814200520515,0.3788373172283173,0.9216008186340332,0.0844583362340927,0.0076296841725707,-0.0943676978349686,0.9955085515975952
7.1440000534057617,1.6809664964675903,-1.4308955669403076,0.0018776487559080,-0.0466166324913502,-0.1007961481809616,-0.0955161377787590,2.9396700859069824,9.5292415618896484,2.1393699645996094,2.9395236968994141,9.5293989181518555,2.1390554904937744,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2825150489807129,0.7653855085372925,-0.0043743448331952,0.0006935717537999,0.0080370539799333,-0.0512775704264641,0.9255583882331848,-0.3761305809020996,-0.0432247966527939,0.3785196244716644,0.9217295646667480,0.0844774991273880,0.0080671673640609,-0.0945503339171410,0.9954877495765686
7.1479997634887695,1.6860965490341187,-1.4278340339660645,0.0018601514166221,-0.0466138571500778,-0.1007639989256859,-0.0957212448120117,2.9603495597839355,9.5103740692138672,2.1377573013305664,2.9602046012878418,9.5105304718017578,2.1374423503875732,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2719261646270752,0.7705632448196411,-0.0043826028704643,0.0007891767891124,0.0080727487802505,-0.0510612726211548,0.9256846904754639,-0.3757684528827667,-0.0436680316925049,0.3782011270523071,0.9218585491180420,0.0844968557357788,0.0085046626627445,-0.0947327837347984,0.9954667687416077
7.1519999504089355,1.6911842823028564,-1.4247517585754395,0.0018426210153848,-0.0466107018291950,-0.1007317081093788,-0.0959254875779152,2.9810311794281006,9.4914159774780273,2.1362450122833252,2.9808876514434814,9.4915723800659180,2.1359302997589111,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2613047361373901,0.7757303714752197,-0.0043917666189373,0.0007438736502081,0.0081837065517902,-0.0509826354682446,0.9258109927177429,-0.3754054307937622,-0.0441111288964748,0.3778818249702454,0.9219877123832703,0.0845163986086845,0.0089421682059765,-0.0949150398373604,0.9954455494880676
7.1560001373291016,1.6962294578552246,-1.4216488599777222,0.0018250539433211,-0.0466077253222466,-0.1006989702582359,-0.0961294174194336,3.0017096996307373,9.4723815917968750,2.1348240375518799,3.0015676021575928,9.4725399017333984,2.1345083713531494,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2506570816040039,0.7808873653411865,-0.0044009303674102,0.0006571472622454,0.0083448775112629,-0.0511006228625774,0.9259372353553772,-0.3750415146350861,-0.0445540845394135,0.3775617182254791,0.9221170544624329,0.0845361351966858,0.0093796830624342,-0.0950971096754074,0.9954241514205933
7.1599998474121094,1.7012320756912231,-1.4185253381729126,0.0018074502004310,-0.0466050952672958,-0.1006655916571617,-0.0963338166475296,3.0223889350891113,9.4532518386840820,2.1335113048553467,3.0222480297088623,9.4534101486206055,2.1331951618194580,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2399744987487793,0.7860326766967773,-0.0044091884046793,0.0007446000818163,0.0084056630730629,-0.0510416440665722,0.9260634779930115,-0.3746767342090607,-0.0449968948960304,0.3772408068180084,0.9222465753555298,0.0845560654997826,0.0098172053694725,-0.0952789857983589,0.9954025149345398
7.1640000343322754,1.7061920166015625,-1.4153811931610107,0.0017898133955896,-0.0466021150350571,-0.1006319671869278,-0.0965379849076271,3.0430638790130615,9.4340324401855469,2.1323051452636719,3.0429241657257080,9.4341907501220703,2.1319890022277832,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2292598485946655,0.7911649942398071,-0.0044180122204125,0.0006745351711288,0.0084831705316901,-0.0509826615452766,0.9261897206306458,-0.3743110597133636,-0.0454395599663258,0.3769190907478333,0.9223762750625610,0.0845761895179749,0.0102547332644463,-0.0954606682062149,0.9953806996345520
7.1680002212524414,1.7111090421676636,-1.4122165441513062,0.0017721413169056,-0.0465994179248810,-0.1005980372428894,-0.0967419147491455,3.0637435913085938,9.4147338867187500,2.1311855316162109,3.0636053085327148,9.4148931503295898,2.1308691501617432,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2185174226760864,0.7962899208068848,-0.0044274022802711,0.0006791590712965,0.0085941385477781,-0.0509040206670761,0.9263159632682800,-0.3739444911479950,-0.0458820797502995,0.3765965402126312,0.9225061535835266,0.0845965072512627,0.0106922658160329,-0.0956421568989754,0.9953586459159851
7.1719999313354492,1.7159831523895264,-1.4090313911437988,0.0017544317524880,-0.0465967021882534,-0.1005636602640152,-0.0969455316662788,3.0844094753265381,9.3953514099121094,2.1301767826080322,3.0842726230621338,9.3955106735229492,2.1298601627349854,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2077444791793823,0.8013993501663208,-0.0044353213161230,0.0006506779463962,0.0086799990385771,-0.0507663860917091,0.9264422059059143,-0.3735770285129547,-0.0463244505226612,0.3762731850147247,0.9226362109184265,0.0846170186996460,0.0111298020929098,-0.0958234518766403,0.9953364133834839
7.1760001182556152,1.7208141088485718,-1.4058257341384888,0.0017366905231029,-0.0465940982103348,-0.1005289405584335,-0.0971485972404480,3.1050715446472168,9.3758888244628906,2.1292645931243896,3.1049356460571289,9.3760490417480469,2.1289474964141846,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1969426870346069,0.8064973354339600,-0.0044424477964640,0.0005807761335745,0.0087784156203270,-0.0508450530469418,0.9265684485435486,-0.3732087016105652,-0.0467666722834110,0.3759490251541138,0.9227664470672607,0.0846377238631248,0.0115673402324319,-0.0960045531392097,0.9953140020370483
7.1799998283386230,1.7256019115447998,-1.4025996923446655,0.0017189207719639,-0.0465917736291885,-0.1004938259720802,-0.0973519757390022,3.1257307529449463,9.3563413619995117,2.1284525394439697,3.1255962848663330,9.3565015792846680,2.1281354427337646,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1861107349395752,0.8115845918655396,-0.0044511593878269,0.0006353083299473,0.0089144799858332,-0.0507664047181606,0.9266946911811829,-0.3728394806385040,-0.0472087413072586,0.3756240606307983,0.9228968620300293,0.0846586301922798,0.0120048783719540,-0.0961854681372643,0.9952913522720337
7.1840000152587891,1.7303463220596313,-1.3993533849716187,0.0017011160962284,-0.0465892329812050,-0.1004581674933434,-0.0975550413131714,3.1463868618011475,9.3367156982421875,2.1277348995208740,3.1462540626525879,9.3368768692016602,2.1274175643920898,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1752508878707886,0.8166614770889282,-0.0044582858681679,0.0005406317650340,0.0090379919856787,-0.0507270917296410,0.9268208742141724,-0.3724693655967712,-0.0476506575942039,0.3752982914447784,0.9230274558067322,0.0846797376871109,0.0124424146488309,-0.0963661819696426,0.9952685236930847
7.1880002021789551,1.7350473403930664,-1.3960866928100586,0.0016832828987390,-0.0465870723128319,-0.1004220172762871,-0.0977579504251480,3.1670362949371338,9.3170051574707031,2.1271214485168457,3.1669042110443115,9.3171653747558594,2.1268038749694824,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1643605232238770,0.8217256069183350,-0.0044667711481452,0.0006118575111032,0.0090192817151546,-0.0506091117858887,0.9269470572471619,-0.3720983862876892,-0.0480924174189568,0.3749717473983765,0.9231582283973694,0.0847010463476181,0.0128799481317401,-0.0965467020869255,0.9952454566955566
7.1919999122619629,1.7397047281265259,-1.3927997350692749,0.0016654158243909,-0.0465846247971058,-0.1003859415650368,-0.0979603901505470,3.1876735687255859,9.2972240447998047,2.1266031265258789,3.1875429153442383,9.2973861694335938,2.1262850761413574,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1534451246261597,0.8267771005630493,-0.0044755949638784,0.0005006832070649,0.0092013450339437,-0.0506484508514404,0.9270732402801514,-0.3717265129089355,-0.0485340245068073,0.3746443986892700,0.9232891798019409,0.0847225561738014,0.0133174769580364,-0.0967270284891129,0.9952222108840942
7.1960000991821289,1.7443184852600098,-1.3894926309585571,0.0016475134762004,-0.0465826205909252,-0.1003491356968880,-0.0981629863381386,3.2083103656768799,9.2773532867431641,2.1261882781982422,3.2081811428070068,9.2775154113769531,2.1258699893951416,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1424974203109741,0.8318179845809937,-0.0044836266897619,0.0005388318095356,0.0092746634036303,-0.0505698099732399,0.9271994233131409,-0.3713537752628326,-0.0489754714071751,0.3743162453174591,0.9234202504158020,0.0847442671656609,0.0137550001963973,-0.0969071611762047,0.9951987266540527
7.1999998092651367,1.7488884925842285,-1.3861653804779053,0.0016295789973810,-0.0465804636478424,-0.1003120392560959,-0.0983652621507645,3.2289333343505859,9.2574129104614258,2.1258697509765625,3.2288055419921875,9.2575750350952148,2.1255514621734619,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1315244436264038,0.8368453979492188,-0.0044916588813066,0.0005189830553718,0.0093647008761764,-0.0505108237266541,0.9273255467414856,-0.3709801435470581,-0.0494167618453503,0.3739872872829437,0.9235514998435974,0.0847661793231964,0.0141925159841776,-0.0970871001482010,0.9951750636100769
7.2039999961853027,1.7534146308898926,-1.3828179836273193,0.0016116123879328,-0.0465783886611462,-0.1002745777368546,-0.0985673069953918,3.2495598793029785,9.2373800277709961,2.1256539821624756,3.2494335174560547,9.2375421524047852,2.1253349781036377,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1205186843872070,0.8418638110160828,-0.0044994647614658,0.0005157712148502,0.0094547327607870,-0.0504518449306488,0.9274516701698303,-0.3706056177616119,-0.0498578920960426,0.3736575245857239,0.9236829280853271,0.0847883000969887,0.0146300233900547,-0.0972668379545212,0.9951511621475220
7.2080001831054688,1.7578966617584229,-1.3794505596160889,0.0015936145791784,-0.0465763248503208,-0.1002367585897446,-0.0987691134214401,3.2701640129089355,9.2172880172729492,2.1255302429199219,3.2700388431549072,9.2174510955810547,2.1252114772796631,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1094918251037598,0.8468672037124634,-0.0045078364200890,0.0004711584770121,0.0095656737685204,-0.0503338798880577,0.9275777935981750,-0.3702302277088165,-0.0502988584339619,0.3733269572257996,0.9238145351409912,0.0848106220364571,0.0150675205513835,-0.0974463820457458,0.9951270818710327
7.2119998931884766,1.7623345851898193,-1.3760631084442139,0.0015755832428113,-0.0465744398534298,-0.1001984924077988,-0.0989704504609108,3.2907681465148926,9.1971111297607422,2.1255073547363281,3.2906441688537598,9.1972751617431641,2.1251878738403320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0984342098236084,0.8518607020378113,-0.0045162080787122,0.0004514698812272,0.0096515212208033,-0.0503928773105145,0.9277038574218750,-0.3698539435863495,-0.0507396608591080,0.3729955852031708,0.9239463210105896,0.0848331525921822,0.0155050065368414,-0.0976257249712944,0.9951027631759644
7.2160000801086426,1.7667282819747925,-1.3726556301116943,0.0015575183788314,-0.0465726330876350,-0.1001598834991455,-0.0991720184683800,3.3113539218902588,9.1768693923950195,2.1255781650543213,3.3112316131591797,9.1770343780517578,2.1252586841583252,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0873534679412842,0.8568406105041504,-0.0045237876474857,0.0003737793886103,0.0098335864022374,-0.0503338985145092,0.9278299212455750,-0.3694767951965332,-0.0511802993714809,0.3726634085178375,0.9240782856941223,0.0848558917641640,0.0159424785524607,-0.0978048741817474,0.9950782656669617
7.2199997901916504,1.7710777521133423,-1.3692282438278198,0.0015394232468680,-0.0465711392462254,-0.1001205518841743,-0.0993733555078506,3.3319313526153564,9.1565399169921875,2.1257605552673340,3.3318099975585938,9.1567039489746094,2.1254408359527588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0762400627136230,0.8618065714836121,-0.0045312540605664,0.0004122585232835,0.0098650632426143,-0.0501766018569469,0.9279559850692749,-0.3690987527370453,-0.0516207702457905,0.3723304271697998,0.9242103695869446,0.0848788395524025,0.0163799356669188,-0.0979838222265244,0.9950535297393799
7.2239999771118164,1.7753827571868896,-1.3657810688018799,0.0015212981961668,-0.0465694889426231,-0.1000810936093330,-0.0995740592479706,3.3525011539459229,9.1361379623413086,2.1260347366333008,3.3523809909820557,9.1363019943237305,2.1257145404815674,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0651016235351562,0.8667623400688171,-0.0045396257191896,0.0004341994645074,0.0098965177312493,-0.0501372814178467,0.9280819892883301,-0.3687198460102081,-0.0520610734820366,0.3719966411590576,0.9243426322937012,0.0849019959568977,0.0168173760175705,-0.0981625765562057,0.9950286149978638
7.2280001640319824,1.7796431779861450,-1.3623139858245850,0.0015031397342682,-0.0465677529573441,-0.1000415086746216,-0.0997746065258980,3.3730616569519043,9.1156702041625977,2.1263980865478516,3.3729429244995117,9.1158342361450195,2.1260781288146973,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0539394617080688,0.8717075586318970,-0.0045468658208847,0.0003898533468600,0.0099865216761827,-0.0499799847602844,0.9282079935073853,-0.3683400452136993,-0.0525012053549290,0.3716620802879333,0.9244750738143921,0.0849253684282303,0.0172547996044159,-0.0983411297202110,0.9950035214424133
7.2319998741149902,1.7838588953018188,-1.3588271141052246,0.0014849522849545,-0.0465661920607090,-0.1000015661120415,-0.0999745279550552,3.3935985565185547,9.0951242446899414,2.1268744468688965,3.3934812545776367,9.0952901840209961,2.1265535354614258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0427489280700684,0.8766351938247681,-0.0045543322339654,0.0003372724168003,0.0101769203320146,-0.0500783175230026,0.9283339977264404,-0.3679593801498413,-0.0529411695897579,0.3713267147541046,0.9246076345443726,0.0849489495158195,0.0176922045648098,-0.0985194817185402,0.9949781894683838
7.2360000610351562,1.7880299091339111,-1.3553205728530884,0.0014667349169031,-0.0465648435056210,-0.0999608561396599,-0.1001748442649841,3.4141244888305664,9.0745124816894531,2.1274418830871582,3.4140086174011230,9.0746784210205078,2.1271209716796875,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0315344333648682,0.8815518617630005,-0.0045620249584317,0.0003510774113238,0.0102585740387440,-0.0500193350017071,0.9284599423408508,-0.3675778508186340,-0.0533809587359428,0.3709905445575714,0.9247403740882874,0.0849727466702461,0.0181295890361071,-0.0986976400017738,0.9949526786804199
7.2399997711181641,1.7921561002731323,-1.3517943620681763,0.0014484868152067,-0.0465634390711784,-0.0999198183417320,-0.1003749221563339,3.4346475601196289,9.0538225173950195,2.1281046867370605,3.4345326423645020,9.0539884567260742,2.1277832984924316,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0202920436859131,0.8864588737487793,-0.0045693786814809,0.0003483532927930,0.0103569496423006,-0.0499406903982162,0.9285858869552612,-0.3671954274177551,-0.0538205727934837,0.3706535696983337,0.9248732924461365,0.0849967598915100,0.0185669511556625,-0.0988755971193314,0.9949269294738770
7.2439999580383301,1.7962372303009033,-1.3482484817504883,0.0014302092604339,-0.0465620458126068,-0.0998783931136131,-0.1005746871232986,3.4551444053649902,9.0330743789672852,2.1288642883300781,3.4550309181213379,9.0332403182983398,2.1285429000854492,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0090283155441284,0.8913504481315613,-0.0045760530047119,0.0003373990766704,0.0104343993589282,-0.0498227253556252,0.9287117719650269,-0.3668121397495270,-0.0542600117623806,0.3703158199787140,0.9250063300132751,0.0850209891796112,0.0190042890608311,-0.0990533530712128,0.9949010014533997
7.2480001449584961,1.8002732992172241,-1.3446830511093140,0.0014119050465524,-0.0465606972575188,-0.0998366549611092,-0.1007739752531052,3.4756238460540771,9.0122566223144531,2.1297233104705811,3.4755117893218994,9.0124225616455078,2.1294014453887939,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9977392554283142,0.8962278366088867,-0.0045843115076423,0.0003845523751806,0.0104867331683636,-0.0497440807521343,0.9288376569747925,-0.3664279878139496,-0.0546992719173431,0.3699772655963898,0.9251395463943481,0.0850454345345497,0.0194416008889675,-0.0992309078574181,0.9948748350143433
7.2519998550415039,1.8042643070220947,-1.3410981893539429,0.0013935677707195,-0.0465591587126255,-0.0997947081923485,-0.1009729504585266,3.4961009025573730,8.9913606643676758,2.1306750774383545,3.4959900379180908,8.9915294647216797,2.1303534507751465,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9864234328269958,0.9010967016220093,-0.0045924568548799,0.0001663723378442,0.0106562133878469,-0.0498620718717575,0.9289634823799133,-0.3660429418087006,-0.0551383532583714,0.3696379065513611,0.9252729415893555,0.0850700959563255,0.0198788866400719,-0.0994082614779472,0.9948484897613525
7.2560000419616699,1.8082100152969360,-1.3374937772750854,0.0013751978985965,-0.0465584918856621,-0.0997520834207535,-0.1011723950505257,3.5165529251098633,8.9704036712646484,2.1317293643951416,3.5164432525634766,8.9705715179443359,2.1314072608947754,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9750837087631226,0.9059492945671082,-0.0045982263982296,0.0002467794110999,0.0107211414724588,-0.0497440993785858,0.9290893077850342,-0.3656570315361023,-0.0555772557854652,0.3692977428436279,0.9254064559936523,0.0850949734449387,0.0203161444514990,-0.0995854064822197,0.9948219656944275
7.2600002288818359,1.8121103048324585,-1.3338699340820312,0.0013568049762398,-0.0465575046837330,-0.0997091978788376,-0.1013713702559471,3.5369887351989746,8.9493846893310547,2.1328730583190918,3.5368804931640625,8.9495525360107422,2.1325504779815674,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9637225866317749,0.9107902050018311,-0.0046064844354987,0.0002443189732730,0.0108320582658052,-0.0496851205825806,0.9292150735855103,-0.3652702569961548,-0.0560159757733345,0.3689568042755127,0.9255401492118835,0.0851200744509697,0.0207533724606037,-0.0997623503208160,0.9947952032089233
7.2639999389648438,1.8159651756286621,-1.3302267789840698,0.0013383789919317,-0.0465565286576748,-0.0996658727526665,-0.1015701070427895,3.5574128627777100,8.9282951354980469,2.1341137886047363,3.5573060512542725,8.9284629821777344,2.1337912082672119,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.9523358345031738,0.9156197309494019,-0.0046128197573125,0.0002419172960799,0.0109053198248148,-0.0495868176221848,0.9293408393859863,-0.3648826181888580,-0.0564545132219791,0.3686150610446930,0.9256739616394043,0.0851453915238380,0.0211905688047409,-0.0999390929937363,0.9947682619094849
