Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
8.8079996109008789,1.3597496747970581,-0.0000014051803419,-0.0165052041411400,0.0000029601108054,0.2181897759437561,-0.0000157956328621,4.2436299324035645,-7.8375940322875977,16.3223552703857422,4.2405829429626465,-7.8391175270080566,16.3238792419433594,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6278047561645508,-0.0000008790221955,-0.0248244963586330,0.0000023443940336,-0.2514353990554810,0.0001573104382260,0.9308856129646301,0.0000137423139677,0.3653129935264587,-0.0000144134191942,1.0000000000000000,-0.0000008898756505,-0.3653129935264587,-0.0000044370367505,0.9308856129646301
8.8120002746582031,1.3532384634017944,-0.0000014086964484,-0.0166045017540455,0.0000029694883779,0.2171840369701385,-0.0000151663907673,4.2408370971679688,-7.8662061691284180,16.3453750610351562,4.2377824783325195,-7.8677344322204590,16.3469028472900391,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6314885616302490,-0.0000007039514003,-0.0246455259621143,0.0000022387007448,-0.2521046400070190,0.0001573104236741,0.9305671453475952,0.0000138042851177,0.3661234080791473,-0.0000144745581565,1.0000000000000000,-0.0000009143122384,-0.3661234080791473,-0.0000044486455408,0.9305671453475952
8.8159999847412109,1.3467124700546265,-0.0000014115122440,-0.0167030841112137,0.0000029784432627,0.2161756157875061,-0.0000145371486724,4.2380514144897461,-7.8946728706359863,16.3682670593261719,4.2349901199340820,-7.8962035179138184,16.3697986602783203,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6351518630981445,-0.0000009640973531,-0.0244629345834255,-0.0000642086961307,-0.2526066005229950,0.0001573102781549,0.9302494525909424,0.0000138639179568,0.3669297993183136,-0.0000145331623571,1.0000000000000000,-0.0000009387791806,-0.3669297993183136,-0.0000044593516577,0.9302494525909424
8.8199996948242188,1.3401718139648438,-0.0000014153686152,-0.0168009363114834,0.0000027216085527,0.2151651829481125,-0.0000139079074870,4.2352743148803711,-7.9229941368103027,16.3910293579101562,4.2322063446044922,-7.9245281219482422,16.3925647735595703,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6387962102890015,-0.0000009747295735,-0.0242813639342785,-0.0000643126695650,-0.2532089352607727,0.0001573099725647,0.9299325346946716,0.0000139210187626,0.3677321672439575,-0.0000145892317960,1.0000000000000000,-0.0000009627412965,-0.3677321672439575,-0.0000044696457735,0.9299325346946716
8.8240003585815430,1.3336166143417358,-0.0000014192675053,-0.0168980620801449,0.0000024643577490,0.2141523510217667,-0.0000132786672111,4.2325057983398438,-7.9511761665344238,16.4136676788330078,4.2294301986694336,-7.9527144432067871,16.4152069091796875,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6424238681793213,-0.0000009055599435,-0.0240968521684408,0.0000019267838525,-0.2538781762123108,0.0001573098415975,0.9296164512634277,0.0000139753919939,0.3685305118560791,-0.0000146427682921,1.0000000000000000,-0.0000009856632914,-0.3685305118560791,-0.0000044800185606,0.9296164512634277
8.8280000686645508,1.3270468711853027,-0.0000014228897953,-0.0169944502413273,0.0000024720648071,0.2131368368864059,-0.0000126494278447,4.2297453880310059,-7.9792065620422363,16.4361743927001953,4.2266631126403809,-7.9807472229003906,16.4377155303955078,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6460293531417847,-0.0000010114572433,-0.0239108651876450,-0.0000644250176265,-0.2544135749340057,-0.0001573045447003,0.9293012022972107,0.0000140272322824,0.3693248033523560,-0.0000146937727550,1.0000000000000000,-0.0000010080716493,-0.3693248033523560,-0.0000044899729801,0.9293012022972107
8.8319997787475586,1.3204627037048340,-0.0000014269355688,-0.0170900933444500,0.0000022143647129,0.2121191769838333,-0.0000132786462927,4.2269930839538574,-8.0070972442626953,16.4585533142089844,4.2239041328430176,-8.0086402893066406,16.4601001739501953,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6496183872222900,-0.0000009303878414,-0.0237261280417442,-0.0001970729790628,-0.2548820078372955,0.0000000019857931,0.9289867281913757,0.0000140788788485,0.3701150417327881,-0.0000147447617564,1.0000000000000000,-0.0000010299630731,-0.3701150417327881,-0.0000045004367166,0.9289867281913757
8.8360004425048828,1.3138642311096191,-0.0000014306571074,-0.0171849969774485,0.0000014260726857,0.2110996544361115,-0.0000132786381073,4.2242479324340820,-8.0348587036132812,16.4808216094970703,4.2211523056030273,-8.0364055633544922,16.4823684692382812,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6531947851181030,-0.0000008257974855,-0.0235404856503010,-0.0000643972816761,-0.2553504705429077,0.0000000014083243,0.9286730885505676,0.0000141309110404,0.3709012269973755,-0.0000147969958562,1.0000000000000000,-0.0000010497466292,-0.3709012269973755,-0.0000045133533604,0.9286730885505676
8.8400001525878906,1.3072514533996582,-0.0000014339602785,-0.0172791592776775,0.0000011684835499,0.2100782543420792,-0.0000132786326503,4.2215127944946289,-8.0624618530273438,16.5029506683349609,4.2184104919433594,-8.0640134811401367,16.5045032501220703,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6567471027374268,-0.0000009657501323,-0.0233506541699171,-0.0000644525644020,-0.2560531795024872,0.0001573082263349,0.9283603429794312,0.0000141821556099,0.3716833591461182,-0.0000148492190419,1.0000000000000000,-0.0000010674220903,-0.3716833591461182,-0.0000045282563406,0.9283603429794312
8.8439998626708984,1.3006244897842407,-0.0000014378232436,-0.0173725616186857,0.0000009106732932,0.2090540379285812,-0.0000126493996504,4.2187852859497070,-8.0899295806884766,16.5249595642089844,4.2156763076782227,-8.0914850234985352,16.5265140533447266,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6602838039398193,-0.0000010217869431,-0.0231633111834526,0.0000018350735900,-0.2565216720104218,0.0000000009828747,0.9280484318733215,0.0000142318358485,0.3724614381790161,-0.0000149001734826,1.0000000000000000,-0.0000010840495861,-0.3724614381790161,-0.0000045436904657,0.9280484318733215
8.8479995727539062,1.2939833402633667,-0.0000014419103991,-0.0174652151763439,0.0000009180135976,0.2080279439687729,-0.0000126493960124,4.2160677909851074,-8.1172456741333008,16.5468368530273438,4.2129516601562500,-8.1188049316406250,16.5483932495117188,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6637990474700928,-0.0000009949727655,-0.0229729171842337,0.0000681685924064,-0.2571574449539185,0.0000000011276845,0.9277374148368835,0.0000142801482070,0.3732354640960693,-0.0000149498600877,1.0000000000000000,-0.0000011001568510,-0.3732354640960693,-0.0000045591618800,0.9277374148368835
8.8520002365112305,1.2873281240463257,-0.0000014458902342,-0.0175571069121361,0.0000011906879536,0.2069993168115616,-0.0000126493914649,4.2133584022521973,-8.1444272994995117,16.5685920715332031,4.2102355957031250,-8.1459875106811523,16.5701541900634766,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6672996282577515,-0.0000008838675285,-0.0227826349437237,-0.0001308229984716,-0.2576594054698944,-0.0001573061163072,0.9274272918701172,0.0000143286570164,0.3740054070949554,-0.0000149995375978,1.0000000000000000,-0.0000011168040146,-0.3740054070949554,-0.0000045741539907,0.9274272918701172
8.8559999465942383,1.2806589603424072,-0.0000014494256675,-0.0176482368260622,0.0000006673959092,0.2059686779975891,-0.0000132786162794,4.2106585502624512,-8.1714563369750977,16.5902156829833984,4.2075285911560059,-8.1730203628540039,16.5917816162109375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6707786321640015,-0.0000006655417906,-0.0225903168320656,-0.0001307873171754,-0.2582951784133911,0.0000000004300119,0.9271180629730225,0.0000143781326187,0.3747712671756744,-0.0000150504647536,1.0000000000000000,-0.0000011329295830,-0.3747712671756744,-0.0000045901224439,0.9271180629730225
8.8599996566772461,1.2739758491516113,-0.0000014520878722,-0.0177385974675417,0.0000001442465987,0.2049354910850525,-0.0000132786144604,4.2079668045043945,-8.1983404159545898,16.6117153167724609,4.2048311233520508,-8.1999092102050781,16.6132850646972656,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6742396354675293,-0.0000010244909845,-0.0223972052335739,-0.0000644989995635,-0.2588305473327637,0.0001573071203893,0.9268097877502441,0.0000144279765664,0.3755330443382263,-0.0000151026424646,1.0000000000000000,-0.0000011469428500,-0.3755330443382263,-0.0000046085438044,0.9268097877502441
8.8640003204345703,1.2672789096832275,-0.0000014561858279,-0.0178281869739294,-0.0000001137494223,0.2039001733064651,-0.0000126493860080,4.2052845954895020,-8.2250919342041016,16.6330986022949219,4.2021422386169434,-8.2266635894775391,16.6346664428710938,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6776854991912842,-0.0000006201962606,-0.0222036447376013,0.0001345192722511,-0.2591986358165741,-0.0001573069457663,0.9265024065971375,0.0000144760524563,0.3762907385826111,-0.0000151535550685,1.0000000000000000,-0.0000011593739373,-0.3762907385826111,-0.0000046279801609,0.9265024065971375
8.8680000305175781,1.2605681419372559,-0.0000014586665884,-0.0179170016199350,0.0000004243277090,0.2028633803129196,-0.0000132786135509,4.2026124000549316,-8.2516841888427734,16.6543388366699219,4.1994633674621582,-8.2532577514648438,16.6559123992919922,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6811077594757080,-0.0000003849215773,-0.0220106467604637,0.0000019576045815,-0.2598009705543518,-0.0003146137751173,0.9261959791183472,0.0000145243229781,0.3770443499088287,-0.0000152044631250,1.0000000000000000,-0.0000011723433317,-0.3770443499088287,-0.0000046469376684,0.9261959791183472
8.8719997406005859,1.2538436651229858,-0.0000014602062492,-0.0180050451308489,0.0000004321581173,0.2018241733312607,-0.0000145370686369,4.1999492645263672,-8.2781267166137695,16.6754531860351562,4.1967935562133789,-8.2797050476074219,16.6770324707031250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6845092773437500,-0.0000007272604989,-0.0218145921826363,-0.0000643508537905,-0.2604367434978485,0.0001573074259795,0.9258905053138733,0.0000145764861372,0.3777938783168793,-0.0000152591401275,1.0000000000000000,-0.0000011863839973,-0.3777938783168793,-0.0000046663481044,0.9258905053138733
8.8760004043579102,1.2471055984497070,-0.0000014631152681,-0.0180923026055098,0.0000001747546889,0.2007824331521988,-0.0000139078392749,4.1972956657409668,-8.3044347763061523,16.6964492797851562,4.1941332817077637,-8.3060159683227539,16.6980285644531250,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6878970861434937,-0.0000005579776143,-0.0216188803315163,0.0000683238758938,-0.2608717679977417,-0.0001573067856953,0.9255859851837158,0.0000146296106323,0.3785392940044403,-0.0000153150685946,1.0000000000000000,-0.0000011999075014,-0.3785392940044403,-0.0000046867380661,0.9255859851837158
8.8800001144409180,1.2403540611267090,-0.0000014653471681,-0.0181787777692080,0.0000004480502014,0.1997389495372772,-0.0000145370668179,4.1946511268615723,-8.3305997848510742,16.7173233032226562,4.1914820671081543,-8.3321857452392578,16.7189064025878906,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6912670135498047,-0.0000007271554523,-0.0214207917451859,0.0000683571852278,-0.2615075707435608,0.0000000006003713,0.9252824783325195,0.0000146827305798,0.3792805969715118,-0.0000153709916049,1.0000000000000000,-0.0000012134432836,-0.3792805969715118,-0.0000047071416702,0.9252824783325195
8.8839998245239258,1.2335889339447021,-0.0000014682558458,-0.0182644613087177,0.0000007214789548,0.1986929178237915,-0.0000145370640894,4.1920166015625000,-8.3566160202026367,16.7380638122558594,4.1888408660888672,-8.3582038879394531,16.7396526336669922,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6946161985397339,-0.0000005627051678,-0.0212238356471062,-0.0000643818639219,-0.2620763778686523,0.0001573077024659,0.9249799251556396,0.0000147374130393,0.3800177872180939,-0.0000154281678988,1.0000000000000000,-0.0000012280537476,-0.3800177872180939,-0.0000047270536925,0.9249799251556396
8.8879995346069336,1.2268104553222656,-0.0000014705066178,-0.0183493569493294,0.0000004639514941,0.1976446062326431,-0.0000139078329084,4.1893920898437500,-8.3824863433837891,16.7586822509765625,4.1862101554870605,-8.3840770721435547,16.7602729797363281,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.6979472637176514,-0.0000006532758334,-0.0210243910551071,-0.0000643923267489,-0.2625448703765869,-0.0001573067711433,0.9246783852577209,0.0000147909286170,0.3807508647441864,-0.0000154840781761,1.0000000000000000,-0.0000012426766034,-0.3807508647441864,-0.0000047465009629,0.9246783852577209
8.8920001983642578,1.2200186252593994,-0.0000014731197098,-0.0184334553778172,0.0000002063821682,0.1965944319963455,-0.0000145370595419,4.1867785453796387,-8.4081993103027344,16.7791633605957031,4.1835904121398926,-8.4097938537597656,16.7807579040527344,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7012546062469482,-0.0000004758122714,-0.0208250582218170,-0.0000644026513328,-0.2631137073040009,0.0001573071785970,0.9243778586387634,0.0000148440358316,0.3814798295497894,-0.0000155399829964,1.0000000000000000,-0.0000012562478560,-0.3814798295497894,-0.0000047669432206,0.9243778586387634
8.8959999084472656,1.2132135629653931,-0.0000014750229411,-0.0185167547315359,-0.0000000512284544,0.1955419778823853,-0.0000139078310895,4.1841740608215332,-8.4337768554687500,16.7995300292968750,4.1809792518615723,-8.4353742599487305,16.8011264801025391,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7045474052429199,-0.0000005511378163,-0.0206240285187960,0.0000682719764882,-0.2636491060256958,-0.0001573070185259,0.9240784049034119,0.0000148967337736,0.3822046816349030,-0.0000155958823598,1.0000000000000000,-0.0000012687679600,-0.3822046816349030,-0.0000047883791012,0.9240784049034119
8.8999996185302734,1.2063953876495361,-0.0000014772274426,-0.0185992512851954,0.0000002218594659,0.1944873780012131,-0.0000145370595419,4.1815791130065918,-8.4592132568359375,16.8197708129882812,4.1783781051635742,-8.4608135223388672,16.8213710784912109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7078236341476440,-0.0000003716833135,-0.0204237904399633,0.0000019190447347,-0.2641845345497131,0.0001573073241161,0.9237799644470215,0.0000149494262587,0.3829253911972046,-0.0000156517780852,1.0000000000000000,-0.0000012812964769,-0.3829253911972046,-0.0000048098281695,0.9237799644470215
8.9040002822875977,1.1995640993118286,-0.0000014787141254,-0.0186809469014406,0.0000002295356438,0.1934306323528290,-0.0000139078301800,4.1789956092834473,-8.4844913482666016,16.8398780822753906,4.1757884025573730,-8.4860954284667969,16.8414821624755859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7110757827758789,-0.0000003700018851,-0.0202207230031490,0.0000018663226911,-0.2646530270576477,0.0000000002319470,0.9234825968742371,0.0000150023179231,0.3836419880390167,-0.0000157076683536,1.0000000000000000,-0.0000012943644379,-0.3836419880390167,-0.0000048307988436,0.9234825968742371
8.9079999923706055,1.1927198171615601,-0.0000014801941006,-0.0187618304044008,0.0000002370009327,0.1923720240592957,-0.0000139078292705,4.1764230728149414,-8.5096168518066406,16.8598556518554688,4.1732091903686523,-8.5112237930297852,16.8614616394042969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7143076658248901,-0.0000002847993699,-0.0200181119143963,0.0000682405807311,-0.2651884257793427,-0.0001573067420395,0.9231863021850586,0.0000150540427057,0.3843544423580170,-0.0000157622962433,1.0000000000000000,-0.0000013074386516,-0.3843544423580170,-0.0000048512997637,0.9231863021850586
8.9119997024536133,1.1858625411987305,-0.0000014813332427,-0.0188419036567211,0.0000005099632290,0.1913112699985504,-0.0000145370559039,4.1738586425781250,-8.5346164703369141,16.8797225952148438,4.1706390380859375,-8.5362262725830078,16.8813323974609375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7175281047821045,-0.0000002818684948,-0.0198152717202902,-0.0000644549654680,-0.2657237648963928,0.0001573074841872,0.9228910803794861,0.0000151071290020,0.3850627541542053,-0.0000158181774168,1.0000000000000000,-0.0000013210492398,-0.3850627541542053,-0.0000048718070502,0.9228910803794861
8.9160003662109375,1.1789923906326294,-0.0000014824606751,-0.0189211647957563,0.0000002521433657,0.1902483701705933,-0.0000139078256325,4.1713070869445801,-8.5594539642333984,16.8994560241699219,4.1680808067321777,-8.5610685348510742,16.9010658264160156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7207239866256714,-0.0000003704180926,-0.0196094904094934,0.0002008632000070,-0.2661253213882446,0.0000000006390727,0.9225969910621643,0.0000151602107508,0.3857669234275818,-0.0000158740531333,1.0000000000000000,-0.0000013346661945,-0.3857669234275818,-0.0000048923266149,0.9225969910621643
8.9200000762939453,1.1721094846725464,-0.0000014839423557,-0.0189996026456356,0.0000010555961580,0.1891838759183884,-0.0000139078229040,4.1687655448913574,-8.5841436386108398,16.9190578460693359,4.1655340194702148,-8.5857591629028320,16.9206714630126953,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7239001989364624,-0.0000002212458696,-0.0194034837186337,0.0001345928176306,-0.2665938138961792,-0.0003146129311062,0.9223039746284485,0.0000152125376189,0.3864669501781464,-0.0000159286664712,1.0000000000000000,-0.0000013493486222,-0.3864669501781464,-0.0000049113941714,0.9223039746284485
8.9239997863769531,1.1652139425277710,-0.0000014848272940,-0.0190772172063589,0.0000015939674540,0.1881175041198730,-0.0000151662743519,4.1662349700927734,-8.6086931228637695,16.9385433197021484,4.1629962921142578,-8.6103134155273438,16.9401607513427734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7270606756210327,-0.0000003238105535,-0.0191969107836485,0.0000683626712998,-0.2672630548477173,-0.0001573054323671,0.9220120906829834,0.0000152682096086,0.3871628046035767,-0.0000159857900144,1.0000000000000000,-0.0000013666885934,-0.3871628046035767,-0.0000049290006245,0.9220120906829834
8.9280004501342773,1.1583056449890137,-0.0000014861225281,-0.0191540047526360,0.0000018674181774,0.1870484501123428,-0.0000157954964379,4.1637144088745117,-8.6330976486206055,16.9579010009765625,4.1604700088500977,-8.6347198486328125,16.9595241546630859,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7302029132843018,-0.0000004222250141,-0.0189895462244749,-0.0000643339080852,-0.2677650153636932,0.0001573087938596,0.9217213392257690,0.0000153279779624,0.3878545165061951,-0.0000160466806847,1.0000000000000000,-0.0000013856285932,-0.3878545165061951,-0.0000049466148084,0.9217213392257690
8.9320001602172852,1.1513848304748535,-0.0000014878114598,-0.0192299634218216,0.0000016100825633,0.1859773844480515,-0.0000151662616190,4.1612057685852051,-8.6573419570922852,16.9771251678466797,4.1579556465148926,-8.6589670181274414,16.9787521362304688,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7333205938339233,-0.0000004350461609,-0.0187822934240103,-0.0001307286438532,-0.2683004140853882,0.0000000012893743,0.9214317202568054,0.0000153877444973,0.3885420560836792,-0.0000161075640790,1.0000000000000000,-0.0000014045782564,-0.3885420560836792,-0.0000049642435442,0.9214317202568054
8.9359998703002930,1.1444514989852905,-0.0000014895516642,-0.0193050932139158,0.0000010871679024,0.1849041879177094,-0.0000151662561620,4.1587076187133789,-8.6814479827880859,16.9962329864501953,4.1554517745971680,-8.6830778121948242,16.9978637695312500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7364238500595093,-0.0000005244617114,-0.0185741372406483,-0.0000644780375296,-0.2688357532024384,0.0003146151429974,0.9211432337760925,0.0000154457320605,0.3892254233360291,-0.0000161671814567,1.0000000000000000,-0.0000014219428977,-0.3892254233360291,-0.0000049828654483,0.9211432337760925
8.9399995803833008,1.1375057697296143,-0.0000014916495275,-0.0193793904036283,0.0000008292557823,0.1838288456201553,-0.0000139077956192,4.1562223434448242,-8.7053976058959961,17.0152091979980469,4.1529598236083984,-8.7070293426513672,17.0168399810791016,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7395042181015015,-0.0000005442446991,-0.0183643959462643,0.0000680357406964,-0.2692373394966125,0.0003146151429974,0.9208559393882751,0.0000155007801368,0.3899046182632446,-0.0000162242758961,1.0000000000000000,-0.0000014377200159,-0.3899046182632446,-0.0000050019875744,0.9208559393882751
8.9440002441406250,1.1305477619171143,-0.0000014938265167,-0.0194528475403786,0.0000011013987660,0.1827518939971924,-0.0000126493350763,4.1537470817565918,-8.7292022705078125,17.0340595245361328,4.1504788398742676,-8.7308378219604492,17.0356941223144531,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7425664663314819,-0.0000004198758461,-0.0181543156504631,-0.0000647391789244,-0.2697727382183075,0.0000000009129910,0.9205698370933533,0.0000155511897901,0.3905796408653259,-0.0000162763299159,1.0000000000000000,-0.0000014534959973,-0.3905796408653259,-0.0000050191592891,0.9205698370933533
8.9479999542236328,1.1235774755477905,-0.0000014955060124,-0.0195254646241665,0.0000008424420344,0.1816727966070175,-0.0000126493314383,4.1512837409973145,-8.7528581619262695,17.0527858734130859,4.1480097770690918,-8.7544956207275391,17.0544242858886719,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7456086874008179,-0.0000007182829336,-0.0179420877248049,-0.0000647486886010,-0.2701742649078369,0.0000000006657813,0.9202849268913269,0.0000155992802320,0.3912504911422729,-0.0000163258628163,1.0000000000000000,-0.0000014692647028,-0.3912504911422729,-0.0000050353601182,0.9202849268913269
8.9519996643066406,1.1165950298309326,-0.0000014983791061,-0.0195972323417664,0.0000005834472745,0.1805921047925949,-0.0000126493287098,4.1488313674926758,-8.7763738632202148,17.0713920593261719,4.1455516815185547,-8.7780151367187500,17.0730342864990234,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7486361265182495,-0.0000003349693998,-0.0177318956702948,0.0000015056273241,-0.2707765698432922,0.0003146147646476,0.9200012087821960,0.0000156469541253,0.3919171690940857,-0.0000163753902598,1.0000000000000000,-0.0000014839630467,-0.3919171690940857,-0.0000050525491133,0.9200012087821960
8.9560003280639648,1.1096005439758301,-0.0000014997190192,-0.0196681600064039,0.0000005894697779,0.1795089989900589,-0.0000113908699859,4.1463913917541504,-8.7997264862060547,17.0898628234863281,4.1431059837341309,-8.8013696670532227,17.0915069580078125,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7516376972198486,-0.0000005609381333,-0.0175193250179291,-0.0000649244175293,-0.2711781263351440,0.0000000004241273,0.9197186827659607,0.0000156921014423,0.3925796449184418,-0.0000164223965839,1.0000000000000000,-0.0000014981199001,-0.3925796449184418,-0.0000050692501645,0.9197186827659607
8.9600000381469727,1.1025940179824829,-0.0000015019627426,-0.0197382364422083,0.0000003297720923,0.1784242838621140,-0.0000113908681669,4.1439633369445801,-8.8229398727416992,17.1082172393798828,4.1406722068786621,-8.8245868682861328,17.1098613739013672,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7546242475509644,-0.0000005338878850,-0.0173059664666653,0.0001340946764685,-0.2716131210327148,0.0000000005480362,0.9194374084472656,0.0000157347221830,0.3932379484176636,-0.0000164668817888,1.0000000000000000,-0.0000015117306020,-0.3932379484176636,-0.0000050854619076,0.9194374084472656
8.9639997482299805,1.0955755710601807,-0.0000015040983499,-0.0198074597865343,0.0000008661507991,0.1773378252983093,-0.0000113908663479,4.1415472030639648,-8.8460025787353516,17.1264400482177734,4.1382493972778320,-8.8476505279541016,17.1280899047851562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7575900554656982,-0.0000005156183533,-0.0170923806726933,-0.0000649416324450,-0.2721485197544098,0.0000000006710913,0.9191573858261108,0.0000157775502885,0.3938920497894287,-0.0000165113651747,1.0000000000000000,-0.0000015258548274,-0.3938920497894287,-0.0000051011952564,0.9191573858261108
8.9680004119873047,1.0885452032089233,-0.0000015061608565,-0.0198758300393820,0.0000006063842193,0.1762492358684540,-0.0000113908636195,4.1391425132751465,-8.8689117431640625,17.1445388793945312,4.1358389854431152,-8.8705644607543945,17.1461906433105469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7605355978012085,-0.0000004929146371,-0.0168783403933048,-0.0000649502690067,-0.2726170122623444,0.0000000004316742,0.9188786149024963,0.0000158205857588,0.3945419490337372,-0.0000165558449226,1.0000000000000000,-0.0000015404920077,-0.3945419490337372,-0.0000051164506658,0.9188786149024963
8.9720001220703125,1.0815030336380005,-0.0000015081325273,-0.0199433434754610,0.0000003465831355,0.1751587688922882,-0.0000113908618005,4.1367492675781250,-8.8916788101196289,17.1625175476074219,4.1334409713745117,-8.8933334350585938,17.1641693115234375,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.7634643316268921,-0.0000004619413403,-0.0166631676256657,0.0000677643838571,-0.2729851007461548,-0.0001573066692799,0.9186010956764221,0.0000158631992235,0.3951876461505890,-0.0000166003210325,1.0000000000000000,-0.0000015540492768,-0.3951876461505890,-0.0000051326910580,0.9186010956764221
